Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-29,291.2674255371094,292.0966973494851,285.8528191987518,285.8528191987518,14025830,0.01787769194725895,-0.006170061523835209,0.011641133601089756,0.007830353113539981,0.011222809321720113,0.03959178578524147,0.08154601713362264,0.11482422590435748,0.021436925667947124,0.01894193785996162,0.008824605000199522,0.009741183617785833,0.011613161436599795,0.1368527617605626,13231918.0,11379262.0,1.0599997672295127,1.2325781759836447,250749.468044623,286.42454833984374,282.2318817138672,274.9770278930664,282.5694248476917,275.3509843921135,0.016908038173877316,0.05924275845463711,76.59998043435726,9.992815742140863,9.822288520682566,0.1705272214582969,293.10253063879577,256.85152514733704,274.9770278930664,0.13183285079928964,0.9493778151307066,0
2018-08-30,285.5357666015625,292.0869938020319,284.96992764217856,292.0869938020319,14529960,-0.019874534947674587,0.01787769194725895,-0.006170061523835209,0.011641133601089756,0.007649005293537421,0.011368720437138213,0.0341142322457515,0.08482530442332092,0.02492530531134651,-0.022429027445534315,0.01519827600138152,0.011192359389025916,0.012900286951766914,0.03594297093291443,12786070.0,11750173.0,1.1363898367520278,1.2365741338446676,-288776.1978083138,287.0664855957031,283.1738311767578,276.0933670043945,283.1087597120318,276.3209636501563,-0.0053322803982643885,0.034200023345789754,62.89147833322329,9.606405759903339,9.77911196852672,-0.17270620862338149,293.9147712914482,258.27196271734084,276.0933670043945,0.12909693905663447,0.7649173837559874,0
2018-08-31,278.6919250488281,288.2772468492226,277.17971619463304,286.34068106567304,13572060,-0.024260337876417636,-0.019874534947674587,0.01787769194725895,-0.006170061523835209,0.007830353113539981,-0.020571566709774114,0.0,0.04914069666784804,0.03982006530201838,-0.02671208292296633,0.018643673119493644,0.013913634422759025,0.014294790672955018,-0.06592585251439098,12845062.0,11636505.5,1.0565974691286038,1.1663346869900075,-329262.7612790127,285.8957763671875,283.1738311767578,276.74604949951174,282.3056988641766,276.5467694976488,-0.02519747374339376,0.007031267665195129,52.67851033797669,8.648240712520135,9.552937717325404,-0.9046970048052696,293.8988323670953,259.5932666319282,276.74604949951174,0.1239604532646729,0.5567218615293564,0
2018-09-03,265.7602233886719,280.97481572997685,264.90656726449225,280.97481572997685,25168400,-0.0475124740063239,-0.024260337876417636,-0.019874534947674587,0.01787769194725895,0.011641133601089756,-0.07682800316585259,-0.04459516449527978,0.014978466574909755,0.060461450026646525,-0.05414930979410819,0.024086335317918418,0.020515678747823455,0.01782417520482097,0.8544274045354943,15926734.0,12504339.0,1.5802612136298628,2.0127733261230363,-1195812.9507807624,281.4723693847656,281.933349609375,276.94214630126953,279.297430595903,275.519479392032,-0.05582127308068252,-0.040376385688993266,43.02019065357702,6.767397415184405,8.995829656897206,-2.2284322417128006,293.45506459038677,260.4292280121523,276.94214630126953,0.11925175354966577,0.16141893525970358,1
2018-09-04,267.93096923828125,270.989506871246,261.8041581475913,265.7553547957375,26069920,0.008134883432909534,-0.0475124740063239,-0.024260337876417636,-0.019874534947674587,-0.006170061523835209,-0.06352717154670151,-0.03290788704064962,0.02424191234338413,0.03428251967201987,0.008186530970244977,0.026292583900354653,0.020907669828605323,0.017894370549524287,0.03581951971519848,18673234.0,13436909.0,1.3961116751388645,1.9401724012568664,212075.7603052769,277.83726196289064,281.0216430664062,277.2592178344727,277.2308012581536,274.7967641392938,-0.03565501853359221,-0.03364450303600186,48.7819852168269,5.389845812224337,8.274632887962632,-2.884787075738295,292.7423243866646,261.77611128228074,277.2592178344727,0.11168686598139042,0.19876043400118465,0
2018-09-05,265.0626525878906,269.7358181789192,260.29192034798047,267.3309506384523,17284550,-0.010763146960749048,0.008134883432909534,-0.0475124740063239,-0.024260337876417636,0.01787769194725895,-0.08996808654759814,-0.053938297972457194,0.00765851157135633,0.03562892674141367,-0.008484981051181738,0.02028201074072336,0.020354073631706972,0.01805644168815768,-0.336992595297569,19324978.0,13989684.0,0.8944149897609198,1.235521116845813,-186036.15180041495,272.5963073730469,279.5104278564453,277.3599456787109,275.018410590833,273.86970589630306,-0.02763667218296728,-0.044336946564971114,39.47809516062968,4.020333161871463,7.423772942744398,-3.403439780872935,292.475630004435,262.2442613529868,277.3599456787109,0.10899687976744733,0.09322737807204073,0
2018-09-06,261.8626708984375,266.487038417796,260.62366076247235,266.24313667482284,11478790,-0.012146013435566533,-0.010763146960749048,0.008134883432909534,-0.0475124740063239,-0.019874534947674587,-0.08290763705325399,-0.07248147036387798,-0.023022077972500443,0.022391040445767552,-0.016452877738348748,0.020478444556860452,0.019885539391433733,0.017719295168274404,-0.3358930374235951,18714744.0,13980382.0,0.6133554378301942,0.8210641168460203,-139421.53756404677,267.8616882324219,277.4640869140625,277.0514114379883,272.62645791948836,272.7261787536492,-0.02239595133432848,-0.054822823174645485,34.16845950370137,2.64626820802755,6.468271995801028,-3.822003787773478,293.1862052418133,260.9166176341633,277.0514114379883,0.11647508828834402,0.02931717863199267,1
2018-09-07,267.7261047363281,268.428543016308,260.7407545557401,263.257807691322,12644360,0.022144251196399213,-0.012146013435566533,-0.010763146960749048,0.008134883432909534,-0.024260337876417636,-0.039347463370453695,-0.059109591112642135,-0.024509875325701813,0.02871512461640329,0.016973084613108008,0.02624436269460135,0.021558394780693577,0.017609821081358897,0.10154119031709796,18529204.0,13555633.0,0.682401683310303,0.9327753266852238,279999.8840577024,265.66852416992185,275.7821502685547,276.715071105957,271.7354846134592,272.24998122819005,0.007744916613043218,-0.03248455652849824,41.07593916268071,2.007303000967056,5.576078196834234,-3.568775195867178,293.3506171243673,260.0795250875467,276.715071105957,0.1202359231965388,0.22982653050038365,0
2018-09-10,255.18467712402344,267.1212158712323,253.2676127180281,266.535875421437,15701790,-0.04797695361252492,0.022144251196399213,-0.012146013435566533,-0.010763146960749048,-0.0475124740063239,-0.03979356327218986,-0.1135643064329861,-0.07579093460942599,0.054288538439442355,-0.04258788157303582,0.026419301123725456,0.024191896034876075,0.02036209635068123,0.24180187846597212,16635882.0,13767181.0,0.943850767876329,1.1405232487318937,-753324.0504636077,263.5534149169922,272.5128921508789,275.66873397827146,268.72624688810726,270.62471417065035,-0.03175347887487845,-0.07430678321271866,34.36365949888612,0.4833582229327362,4.557534202053935,-4.074175979121199,294.89491487333225,256.44255308321067,275.66873397827146,0.13948756986402544,-0.03271257994639954,0
2018-09-11,253.73097229003903,260.36996999074125,249.97487983164487,255.70657027569777,33576600,-0.005712965555246227,-0.04797695361252492,0.022144251196399213,-0.012146013435566533,0.008134883432909534,-0.05299871451445992,-0.11315902763244667,-0.0739553694563505,0.040968944647458296,-0.007726035289311052,0.024975484093345476,0.024204678629805555,0.020347660680548187,1.1383931386166801,18137218.0,15007257.0,1.8512541449300548,2.2373575664093712,-191821.95926228046,260.7134155273437,269.2753387451172,274.65556640625,265.9998333248221,269.0157863724969,-0.026782063451477378,-0.07618485359681682,30.624088377134072,-0.8320890198100983,3.4796095576811283,-4.311698577491226,296.2438196386638,253.06731317383617,274.65556640625,0.15720237179159943,0.0153708386931095,0
2018-09-12,253.0724334716797,257.26267836576415,245.4724619834907,255.40903114032693,26823400,-0.0025987954362806415,-0.005712965555246227,-0.04797695361252492,0.022144251196399213,-0.010763146960749048,-0.045235415095814635,-0.13113375790305604,-0.06028117643819231,0.04658830762613603,-0.009148453593105206,0.025251295240269866,0.022176586221202752,0.0201015138045878,-0.20112816663986233,20044988.0,15943744.5,1.3381599430241615,1.682377687374506,-69708.52950553015,258.31537170410155,265.4558395385742,273.8438606262207,263.6493969878871,267.4973718105143,-0.020296655974572086,-0.07585135232552354,28.085908557730306,-1.9057605941380302,2.402535527317297,-4.308296121455327,297.40918990504775,250.27853134739362,273.8438606262207,0.17210777868043736,0.05927992966337041,1
2018-09-14,260.70172119140625,261.8041619389482,256.21880553523675,256.63342662874084,17951310,0.02970117705046213,-0.0025987954362806415,-0.005712965555246227,-0.04797695361252492,-0.012146013435566533,-0.004433429564619118,-0.08697350144862848,-0.05582630343052186,0.02142431733164775,0.01585255130677431,0.030453895529123847,0.0259515129419448,0.02047361002542891,-0.33075933699680127,21339492.0,16315481.0,0.8412248051640592,1.1002623827026614,533175.0365977313,258.0831817626953,262.9724349975586,273.0731330871582,263.11345593398147,266.8501669896469,0.010146106425170665,-0.04530439064396474,33.4776610327054,-2.1166340539992348,1.4987016110539906,-3.6153356650532253,297.32385891851015,248.8224072558063,273.0731330871582,0.17761341481815932,0.2449269769946862,0
2018-09-17,254.1065673828125,259.51143799943594,252.5114703310836,259.51143799943594,14553200,-0.02562318745496509,0.02970117705046213,-0.0025987954362806415,-0.005712965555246227,0.022144251196399213,-0.05087115941468956,-0.08821697170346132,-0.08821697170346132,0.027547370146505806,-0.020827099792939334,0.02887341114002997,0.026043395371871943,0.020866852200626586,-0.18929593439141768,21721260.0,15928277.5,0.6699979651272532,0.9136706715462485,-372899.3716695979,255.3592742919922,260.513899230957,271.84386520385743,261.47583983376893,265.63649083661505,-0.004905664431624546,-0.06524810779799506,27.611422120343377,-2.78383625310596,0.6421940382220004,-3.4260302913279608,297.3550676630067,246.33266274470816,271.84386520385743,0.18769010983579315,0.15236256798464487,0
2018-09-18,250.7700042724609,256.3358285003704,249.657798122618,254.63339923470977,14492900,-0.013217534237969007,-0.02562318745496509,0.02970117705046213,-0.0025987954362806415,-0.04797695361252492,-0.01729991354228899,-0.05640505161033038,-0.09848482355068278,0.026630100346837004,-0.015172381053939258,0.020566313259526344,0.022453481230909282,0.020942530946249285,-0.004143418629579787,21479482.0,16308856.0,0.6747322863745038,0.888652153161448,-191560.40195746103,254.4763397216797,259.01487731933594,270.47411346435547,259.52932427716746,264.2206349733623,-0.014564558156064278,-0.07285025890099195,27.049830664417428,-3.541012967726431,-0.19444736296768594,-3.346565604758745,297.45569732359616,243.49252960511475,270.47411346435547,0.19951324371599413,0.13486003463161694,0
2018-09-19,243.85784912109372,253.43341930761028,242.5846742469003,252.1944091377287,18945570,-0.02795073146154161,-0.013217534237969007,-0.02562318745496509,0.02970117705046213,-0.005712965555246227,-0.038911777619562216,-0.08984821794071285,-0.11979938997456585,0.044487987980746754,-0.03305608575994331,0.023379283093562714,0.022860119305929977,0.021547449356924153,0.3072311269656176,18553276.0,16923394.5,1.0211441903844907,1.119489946298894,-529542.5394558389,252.50171508789063,256.60756530761716,268.8146041870117,256.6799651578813,262.281322035051,-0.03423290001728563,-0.09284002683334791,19.893524824052975,-4.645286155441511,-1.0846151214624509,-3.5606710339790597,298.0798432677302,239.5493651062932,268.8146041870117,0.2177354847905433,0.0736109485201365,0
2018-09-21,232.1359405517578,249.4627161537445,207.28234535244852,246.82858013358785,57508800,-0.049262319236617065,-0.02795073146154161,-0.013217534237969007,-0.02562318745496509,-0.0025987954362806415,-0.08272925119781882,-0.12422237427513416,-0.17146032880909312,0.18170547266846562,-0.05952568204977774,0.029283426226536863,0.02612169210393554,0.02313306805765312,2.035474783814897,24690356.0,19323060.0,2.3292009236318827,2.976174581044617,-2833016.8645147635,248.31441650390624,253.3148941040039,266.4126609802246,252.21741522949523,259.41033332235645,-0.06515318836469541,-0.12866025324153452,18.487036737213714,-6.392600747866851,-2.146212246743331,-4.24638850112352,299.4008283163416,233.42449364410763,266.4126609802246,0.24764714420660086,-0.019530534679612948,0
2018-09-24,220.56521606445312,236.3358955051792,211.570118997537,236.3066284882661,77981720,-0.051129735096530564,-0.049262319236617065,-0.02795073146154161,-0.013217534237969007,0.02970117705046213,-0.1539556583805024,-0.157706536377617,-0.21875720509885088,0.1122832373550922,-0.06661434985770885,0.016305330480845075,0.02871633715677014,0.024543260206969293,0.35599629969674207,36696438.0,22384186.0,2.1250487581383237,3.4837862766151066,-3987184.6859718193,240.28711547851563,249.18514862060547,263.32461776733396,246.46246992676026,255.71079834541325,-0.08207639171491854,-0.16238284922020396,17.510150220880945,-8.611750022995153,-3.4393198019936957,-5.172430221001457,301.23607193812745,225.41316359654047,263.32461776733396,0.28794462509609303,-0.06393776812473398,1
2018-09-25,224.3115692138672,227.35059050756087,212.74086910525563,218.0481737933083,55373960,0.01684260377105921,-0.051129735096530564,-0.049262319236617065,-0.02795073146154161,-0.02562318745496509,-0.11725394772681741,-0.16216026287469443,-0.21168462715409486,0.06513137709975082,0.028724824022126696,0.028150240052555568,0.027948694904071286,0.025011411553991118,-0.2899110201724199,44860590.0,24489029.0,1.234356480822031,2.261174177220338,932641.6675144819,234.32811584472657,244.84369506835938,260.312922668457,242.435033433507,252.7203955709803,-0.04274581645805009,-0.13830029291493273,24.181179489333914,-9.953405756284866,-4.74213699285193,-5.211268763432936,300.62057999870956,220.00526533820445,260.312922668457,0.30968618013320603,0.05341793794141786,1
2018-09-26,225.9066467285156,229.65298850754675,223.9115324207916,227.21883918916467,27287560,0.007085826970522887,0.01684260377105921,-0.051129735096530564,-0.049262319236617065,-0.013217534237969007,-0.09914805247971903,-0.11473271328622248,-0.2152674787096841,0.025415171133299972,-0.00577501612688305,0.031526496928222146,0.02671626677813372,0.02480571632159815,-0.5072131377275528,47419522.0,25365405.0,0.5754499170194082,1.0757786047571485,193354.9286077615,229.3554443359375,241.9158920288086,257.2143920898437,239.42987221441763,250.16670520503126,-0.015036911887604698,-0.1217184820295456,23.633494015397275,-10.763888756909893,-5.946487345663523,-4.81740141124637,298.12338165055934,216.30540252912812,257.2143920898437,0.31809253928859704,0.11734883093528463,0
2018-09-27,215.0432891845703,226.67252262354052,213.86768098487863,226.67252262354052,27962940,-0.049282493458452856,0.007085826970522887,0.01684260377105921,-0.051129735096530564,-0.02795073146154161,-0.11816129782320361,-0.15247520929863057,-0.2483802905087904,0.05954541379652898,-0.051304116195345494,0.034063378884470336,0.02899846766865445,0.02610082623553589,0.024750472376423582,49222996.0,26146681.0,0.5680869161235127,1.0694642276012012,-1378083.4076291097,223.5925323486328,238.04712371826173,253.66123123168944,234.99594802717266,246.82161796498735,-0.03823581706535806,-0.15224219270561778,21.478678455231403,-12.142809786467467,-7.1857518338243125,-4.957057952643154,296.3115582865379,211.01090417684102,253.66123123168944,0.3362778525338972,0.047272615313636766,0
2018-09-28,211.51161193847656,219.3164683577076,206.53601001658396,217.75549111922848,38310960,-0.016559453143357675,-0.049282493458452856,0.007085826970522887,0.01684260377105921,-0.049262319236617065,-0.08884590884229226,-0.16422500452959854,-0.27382332044704194,0.06042438154573359,-0.028673808171997755,0.03130376333947526,0.028585651199262287,0.02497983543389311,0.3700619462760353,45383428.0,27360937.5,0.8441618821742597,1.4002064074010623,-634408.5469970502,219.46766662597656,233.89104156494142,249.6734405517578,230.72606873831882,243.4587602481768,-0.03625160284343365,-0.15284696894049576,21.397737376693186,-13.36651066074981,-8.421903599209413,-4.944607061540397,292.4329995476696,206.913881555846,249.6734405517578,0.34252388961690683,0.05376260291962033,1
