Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-25,601.9774780273438,605.9556273541223,598.6860657393921,598.6860657393921,7893556,0.00500816061688911,-0.014599342888485108,0.007822762485554727,0.0011391818739280247,-0.012480792473149802,0.007170941826651012,0.012344740021329237,0.0342556044467921,0.012076135536751666,0.005497726565402277,0.009366814856689241,0.009212831115666412,0.008442917065206171,0.026735917357027406,9845185.6,10982119.5,0.8017681251230043,0.7187643514532873,39532.19628640874,602.8251953125,601.4849365234375,595.5804840087891,600.4119696783397,595.6063175090242,-0.0014062406345123346,0.01074077171820198,62.80373057314346,7.074022897225518,7.594719522640132,-0.5206966254146135,610.41109166024,580.7498763573382,595.5804840087891,0.04980219483226741,0.7156686418013637,1
2019-11-26,603.8482055664062,606.074045315987,600.0120977688067,605.4583579923924,8716002,0.003102818368162837,0.00500816061688911,-0.014599342888485108,0.007822762485554727,0.007774590793823238,0.002476642280221375,0.00814396208988244,0.03017699538924834,0.01003885991760821,-0.002659394167627256,0.008790898639483721,0.009001642158920277,0.008356431282758519,0.10419207768970029,9474270.4,11330415.5,0.9199655099563128,0.7692570497525002,27044.171102544024,603.1235595703125,601.9727355957032,596.4649108886719,601.0367398398064,596.3912592287749,0.001201488458865585,0.012378422507258735,63.16178224813673,6.8938799358462575,7.454551605281357,-0.5606716694350995,611.0374670167641,581.8923547605796,596.4649108886719,0.048863079326429,0.7533287438674273,1
2019-11-27,605.4346923828125,608.9155513650649,602.0248253261254,604.2980700305835,9580666,0.002623848777301385,0.003102818368162837,0.00500816061688911,-0.014599342888485108,0.0011391818739280247,0.003966091566858232,0.0165798955302916,0.028893408529757192,0.011381452245195189,0.0018808968762244408,0.008843028585357524,0.008712028808828282,0.008342348714865555,0.09920419935653979,9179552.0,11097820.4,1.0436964679757792,0.8632925795050711,25138.21876983295,603.601904296875,602.9601684570313,597.3150024414062,601.8363675748983,597.2525385767784,0.0030364186608597965,0.013593648088895627,58.96910438099814,6.800736906606289,7.323788665546344,-0.5230517589400545,611.8983177778075,582.731687105005,597.3150024414062,0.04882956321805029,0.7783897129735232,0
2019-11-28,599.2307739257812,607.636958883281,597.6679107811053,606.2871871624149,12366040,-0.010299910601408441,0.002623848777301385,0.003102818368162837,0.00500816061688911,0.007822762485554727,-0.014064582214032173,-0.006750653850402966,0.013578076858433485,0.016636408769303907,-0.011638730598381093,0.008954000738927818,0.008464117181869988,0.008699053085344756,0.29072864036800783,9248854.8,11115554.1,1.3370347213149025,1.1124987462388403,-127369.10649344084,601.8922729492188,602.5528991699218,597.7163726806641,601.3626232750588,597.4409419433501,-0.004421886013582399,0.0025336452443578406,50.6285465525358,6.155360845454425,7.09010310152796,-0.9347422560735357,612.0308358623353,583.401909498993,597.7163726806641,0.04789717610535926,0.5528975912647652,1
2019-11-29,603.80078125,606.1450756971117,592.9319636666191,600.3672694795663,15567626,0.0075975219222840186,-0.010299910601408441,0.002623848777301385,0.003102818368162837,-0.014599342888485108,0.008064785671371144,-0.002308492448536925,0.03624994343540666,0.021883231093438635,0.005719018915554942,0.006937222412968129,0.008798476458838187,0.008046789881587177,0.2589014753308254,10824778.0,11233050.1,1.4381473689344946,1.3858770201692594,118275.37981291866,602.8583862304688,602.4131896972656,598.7724761962891,601.805924725048,598.0466409249359,0.0015632112633015005,0.008397689028148525,57.508751925423596,5.944136756792091,6.860909832580786,-0.9167730757886954,611.4371804114627,586.1077719811154,598.7724761962891,0.04230222569890436,0.698516482038582,0
2019-12-02,599.4437255859375,603.3271222125159,596.05756143599,603.3271222125159,8946204,-0.007242210013198832,0.0075975219222840186,-0.010299910601408441,0.002623848777301385,0.00500816061688911,-0.004209048567247464,0.0029317104169821473,0.020724754790516497,0.012127178025627145,-0.00643663525739934,0.007569907175075308,0.00811771234944821,0.008154432777003447,-0.42533280283069497,11035307.6,11104747.3,0.8106891374736125,0.8056197730856963,-64790.28818891944,602.3516357421875,602.5884155273437,599.3810302734375,601.3764339724825,598.179696606936,-0.0048275956828223165,0.00010460009465318443,50.38783484374625,5.3633369562136295,6.561395257307355,-1.1980583010937256,610.830439874093,587.9316206727821,599.3810302734375,0.038204110648721284,0.502737927748535,0
2019-12-03,594.5421752929688,600.9829582398772,593.784446324688,600.6040648502295,6991906,-0.008210445072029206,-0.007242210013198832,0.0075975219222840186,-0.010299910601408441,0.003102818368162837,-0.015411207961955387,-0.012972733730961972,0.014997847253800156,0.012107655628706323,-0.010092987896730937,0.007783194889851853,0.008054324443759083,0.008379466053539718,-0.21844997051263304,10690488.4,10957583.8,0.6540305492497424,0.63808829826152,-57406.660161791435,600.4904296875,601.8069946289063,599.8202850341797,600.1338414852981,597.8332660056058,-0.009905660607491651,-0.008799485233998428,49.185932571285804,4.456166867361617,6.140349579318208,-1.6841827119565913,609.6248624793055,590.0157075890539,599.8202850341797,0.03269171680169871,0.2308344102154593,0
2019-12-04,592.7662353515625,595.2525715277253,584.5020928032309,593.1687734559762,11395614,-0.002991541624634365,-0.008210445072029206,-0.007242210013198832,0.0075975219222840186,0.002623848777301385,-0.02092456410350496,-0.017041461273877956,0.009802334406053381,0.018136118563025858,-0.0006786232223054724,0.007127152630641775,0.0080208554507762,0.008412974253437809,0.6298294056012768,11053478.0,10908974.0,1.0309527915105092,1.044609144728001,-34090.45361926611,597.95673828125,600.7793212890625,600.1079895019532,598.7942767337098,597.3506916576017,-0.00868039876029647,-0.012234055001473676,40.68654635849475,3.5529681201733183,5.622873287489231,-2.0699051673159126,608.5767801787895,591.6391988251169,600.1079895019532,0.028224222389922848,0.06654058232471652,0
2019-12-05,589.9009399414062,596.12863094506,587.6040507210195,594.636817843651,12772494,-0.004845490051889747,-0.002991541624634365,-0.008210445072029206,-0.007242210013198832,-0.010299910601408441,-0.015569684319201138,-0.029415285428079363,-0.008793235587641779,0.014450867335263504,-0.007964320001944365,0.006339610421404984,0.007315831818665863,0.00788168777963142,0.12082543336409945,11134768.8,10941081.9,1.1470821019651525,1.1673885742505958,-61888.99261482148,596.090771484375,598.9915222167969,599.8463317871094,597.1773064078365,596.6411914941546,-0.010384041892738782,-0.016579899415360422,36.70775572289124,2.576273534868733,5.013553336965131,-2.4372798020963984,609.2355406568824,590.4571229173364,599.8463317871094,0.03130538063573702,-0.02961820232376973,1
2019-12-06,590.1141357421875,596.7206628132138,586.3964250464844,591.4874941935019,13774650,0.0003613442022807056,-0.004845490051889747,-0.002991541624634365,-0.008210445072029206,0.0075975219222840186,-0.02266748558933318,-0.014785508330948827,-0.013966822295515269,0.017495323601670065,-0.0023218723384625197,0.003437946349879398,0.006106782382812295,0.007756626866919502,0.07846204507905807,10776173.6,10781662.7,1.2782505656738863,1.2775997898728553,4977.389915945921,593.3534423828125,598.1059143066407,599.4283935546875,595.8930935595366,596.0195671368243,-0.005459320548670821,-0.015538566261877107,42.46000945026887,1.7987048092951454,4.370583631431135,-2.5718788221359894,609.7707722277885,589.0860148815866,599.4283935546875,0.03450747006416997,0.049704274669176915,0
2019-12-09,588.6459350585938,591.913702452859,586.088607177962,591.7479582844493,8265350,-0.002491094632762626,0.0003613442022807056,-0.004845490051889747,-0.002991541624634365,-0.007242210013198832,-0.01801301784715359,-0.022146248747439756,-0.01007489840934539,0.009895753844485714,-0.0052421359168668405,0.0031659638316767036,0.00566464159840686,0.007652865172376433,-0.3999593456095073,10640002.8,10532355.4,0.7768184045966604,0.7847579849043074,-20589.76902290457,591.1938842773437,596.7727600097656,599.1288482666016,594.5754283775469,595.3173164627071,-0.004309836902092634,-0.017496926142576807,35.43019554224901,1.0518790602621948,3.7068427171973473,-2.6549636569351525,610.364043624386,587.8936529088172,599.1288482666016,0.03750510558885634,0.033478819273725806,1
2019-12-10,591.7479858398438,593.7133868708223,589.6641878529149,592.4583675755458,9788900,0.005255970684979352,-0.002491094632762626,0.0003613442022807056,-0.004845490051889747,-0.008210445072029206,-0.004699732952919811,-0.02003851235297216,-0.012057743148029987,0.0068427761729692475,-0.0011990407673860546,0.00393545093437099,0.005925197203004693,0.007558307733542747,0.18432976220002772,11199401.6,10307469.9,0.8740556281149879,0.949689894316354,51450.17143819438,590.6350463867187,595.5627380371094,598.7677368164062,594.0613479161464,594.9773802129106,0.0018843098795671143,-0.011723662690788728,38.58316974250331,0.7022289880396784,3.1059199713658137,-2.4036909833261353,610.4785919334302,587.0568816993823,598.7677368164062,0.03911652013613653,0.20028871049911837,0
2019-12-11,591.3927001953125,593.8790358718093,588.4327767709116,592.0320320927822,11054642,-0.0006005805723765478,0.005255970684979352,-0.002491094632762626,0.0003613442022807056,-0.002991541624634365,-0.0023171615964856507,-0.023193240103626778,-0.006997886071262394,0.009209209209209071,-0.0010798940983137194,0.003765782775948389,0.005728624939651318,0.007462507163567163,0.129303803287397,11131207.2,10395527.2,0.9931215726538628,1.063403691541493,-6639.203219777825,590.3603393554688,594.1585388183594,598.5593536376953,593.5761392396311,594.6359821159965,0.0017486961284878255,-0.01197317091250516,31.827682743906735,0.3919421394350593,2.563124404979663,-2.1711822655446036,610.6525884431461,586.4661188322444,598.5593536376953,0.0404078049468451,0.2036916276878825,1
2019-12-12,598.4255981445312,601.1960755161554,593.4055784762097,593.4055784762097,12913148,0.0118219393123019,-0.0006005805723765478,0.005255970684979352,-0.002491094632762626,-0.004845490051889747,0.014450999525397856,-0.0013436822945106508,-0.008085265410858411,0.013018321850035723,0.008459677243365847,0.005764323279247269,0.0065312152486008785,0.007363337877228018,0.16811996263651063,11159338.0,10488423.7,1.1571607563100965,1.2311810019650522,152658.45198677265,592.0652709960938,594.0780212402344,598.3154602050781,594.457859040522,594.9968979282379,0.010742611431568738,0.00018408004936953937,49.37125575509203,0.7054022267687969,2.1915799693374898,-1.4861777425686928,610.2008042008905,586.4301162092657,598.3154602050781,0.03972935612173072,0.504633350935906,1
2019-12-13,598.5440063476562,602.5695031647103,596.3655137500424,599.0886439498142,11775186,0.00019784663381073036,0.0118219393123019,-0.0006005805723765478,0.005255970684979352,0.0003613442022807056,0.014285152811780222,-0.008706141273055468,-0.010994535660207694,0.01036513497566366,-0.0009091102087450271,0.005782543483392598,0.005951305537212327,0.007318147123604815,-0.08812429006466893,10759445.2,10613232.4,1.0944045702282121,1.109481593939279,2329.6809125952386,593.7512451171875,593.55234375,597.9827667236328,595.2007949145463,595.3347177777063,0.008072001987166955,0.0009385548468201499,45.75286368756587,0.9523975110912488,1.9437434776882416,-0.9913459665969928,609.4210454536834,586.5444879935823,597.9827667236328,0.038256215284334275,0.5245333951580027,0
2019-12-16,595.4656372070312,601.4565347253566,591.1322970678702,601.1013438583927,11327576,-0.005156366999060706,0.00019784663381073036,0.0118219393123019,-0.0006005805723765478,-0.002491094632762626,0.011585406000907295,-0.0066362999713072135,-0.0037240452640810995,0.01733809142356413,-0.009375634756007377,0.006477554427752488,0.005735983982436171,0.0068586607186537,-0.03801298765047112,11371890.4,10723096.6,0.9961031632876096,1.056371720086901,-58409.13906575207,595.115185546875,593.1545349121094,597.8714752197266,595.2489480586345,595.3471862947849,0.0005888803859612768,-0.0040240053463181935,39.93173460949733,0.8894908934469186,1.732892960839977,-0.8434020673930585,609.3648684351325,586.3780820043206,597.8714752197266,0.03844770554133546,0.39533821876595654,1
2019-12-17,601.9774780273438,603.7297876816821,594.5184697187642,596.7206646863573,12427354,0.01087634966623995,-0.005156366999060706,0.00019784663381073036,0.0118219393123019,0.005255970684979352,0.01728690664317467,0.012505929845449737,-0.0006290399834553151,0.015301765097762432,0.008809504433283714,0.007521483210928628,0.006109957107046602,0.007079660451648889,0.09708855628070823,11899581.2,10815935.4,1.0443522163620347,1.1489855976765542,135164.24753014572,597.161083984375,593.8980651855469,597.8525299072265,596.4723171438543,595.9786426502667,0.008065485464713973,0.0068996080367131896,46.286878507907666,1.3495315189248913,1.65622067245696,-0.3066891535320686,609.3160058880372,586.3890539264158,597.8525299072265,0.03834884158670225,0.6799169870910958,1
2019-12-18,612.0411987304688,615.1905692499555,603.1851297494278,607.6131642399483,17447172,0.016579565739332443,0.01087634966623995,-0.005156366999060706,0.00019784663381073036,-0.0006005805723765478,0.03491503788994499,0.032516972508521036,0.014921374506895457,0.019615410736123773,0.007287588141806244,0.008999988237617065,0.0075642919804071035,0.007996531516720438,0.4039329691581972,13178087.2,11135581.1,1.3239532972584975,1.5667949290944503,289266.5351394403,601.2907836914062,595.8255615234375,598.30244140625,599.303022886875,597.5084098960002,0.017878895420721852,0.022962896978871106,62.7052713140754,2.4973868625664863,1.8244539104788653,0.672932952087621,611.235734615544,585.369148196956,598.30244140625,0.04323329578564173,1.0311391732132844,0
2019-12-19,610.3599853515625,618.2688785595552,609.0812635932508,618.0320846573876,13018376,-0.00275067540973273,0.016579565739332443,0.01087634966623995,-0.005156366999060706,0.0118219393123019,0.0199429757751588,0.0346821712340184,0.004246699839824952,0.015052780632420416,-0.012413755687260487,0.00934590651117592,0.007342483968840792,0.007851875423669613,-0.2538403358435396,13199132.8,11185523.6,0.986305403336801,1.1638593297501068,-35809.32673785474,603.6776611328125,597.8714660644531,598.431494140625,601.3133796986364,598.7323694631966,0.011069358117725248,0.01993292687255277,56.900789828549414,3.234129590321004,2.106389046447293,1.1277405438737107,611.8068861018521,585.0561021793978,598.431494140625,0.044701497471936406,0.9459118374069365,1
2019-12-20,614.101318359375,615.4747346337728,606.2161272088615,610.33631822104,15026044,0.006111005124644457,-0.00275067540973273,0.016579565739332443,0.01087634966623995,0.00019784663381073036,0.025991926820302158,0.04064837827858292,0.025261863011956542,0.015076677330129205,0.00616873029825419,0.009124004501835323,0.007302286248740661,0.007128032909274858,0.15421800691576282,13849304.4,11552425.3,1.084967415403188,1.3006830695542346,91824.2318871331,606.7891235351562,600.2701843261718,599.1880493164062,603.6384594551342,600.1960788818802,0.012050635946830868,0.02488912964800094,65.62333292564557,4.072947413654106,2.499700719888656,1.5732466937654497,614.2918022792591,584.0842963535534,599.1880493164062,0.05041406610189966,0.9936941526932893,1
2019-12-23,616.80078125,617.5585101910995,610.3599985341358,615.1905711182808,10195782,0.004386160717835303,0.006111005124644457,-0.00275067540973273,0.016579565739332443,-0.005156366999060706,0.035829345490092424,0.047829849005249114,0.0246243485241866,0.011670723961106624,0.0026174167929658067,0.0072367829781581116,0.006939502324352569,0.007112100021788616,-0.3214593275515498,13622945.6,11667536.6,0.7484271243070956,0.8738590115071934,44720.338496012264,611.05615234375,603.0856689453125,599.9292144775391,606.0316088723825,601.7774791074154,0.009401147315538871,0.02812259574182252,74.89375180038309,4.899067278894904,2.9795740316899058,1.9194932472049984,616.9433066375128,582.9151223175653,599.9292144775391,0.05672033216382315,0.9958115488568907,0
