Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-12-28,669.1085815429688,672.9683340782458,664.9173406374786,665.3909284869355,11699194,0.0112103370654666,0.0154722955418537,0.0018553780466239,0.0003279043277219,-0.0213456809377994,0.0010629132314889,0.0217312833234026,-0.009673025224682,0.0120324169542133,0.0055871712355426,0.0168924991803386,0.0165670393960564,0.0150602187487242,-0.2175597310574212,17746431.6,20703780.9,0.6592420529206559,0.5650752418849255,131151.90813428513,656.5205810546875,661.0646606445313,661.2931640625,660.7402327828779,658.058618393127,0.0191738093999414,0.0118183854078524,58.15261892265952,6.268024269211196,8.600852666850788,-2.332828397639592,683.2883982159273,639.2979299090726,661.2931640625,0.0665218857497474,0.6776616112825286,1,0.3129840493202209,0.9374799430370332,6.0,0.570363312959671,0.0185349285602568,0.1162565489610035
2020-12-29,675.904541015625,679.48015232617,672.4947316976208,672.9920220532118,14495346,0.0101055033484333,0.0112103370654666,0.0154722955418537,0.0018553780466239,-0.0278035662424772,0.0397407656981183,0.0401193815198714,-0.0094735800765908,0.0103349218782475,0.0043277169223008,0.0064610456582728,0.0163436609443953,0.0150675962786187,0.2390038151346152,15893136.0,20528819.2,0.9120507117034674,0.7060974067129979,146482.7675397004,661.6874389648438,663.6717529296875,660.9699401855469,663.4973797342864,659.75823007146,0.0214861295735382,0.0225949773538653,59.81490823693137,7.029369920819249,8.28655611764448,-1.2571861968252307,681.8213708639755,640.1185095071182,660.9699401855469,0.0630934310645813,0.8581193314837712,1,0.2897976892335074,0.8900755771568843,14.0,-0.0231863600867134,0.1151341583047593,0.0690804949828556
2020-12-30,678.4146118164062,681.9191735548343,669.1796485141934,681.9191735548343,16216726,0.0037067683338749,0.0101055033484333,0.0112103370654666,0.0154722955418537,0.0003279043277219,0.0432598502531009,0.0296127206042686,-0.0005580257290683,0.0187783765543193,-0.0051392626492063,0.0056048653143025,0.0159696090030882,0.0150512619828901,0.118753978000939,14566169.6,20482276.8,1.113314374700127,0.791744304519896,60111.64641592719,667.313671875,665.6229431152344,660.9510009765625,666.2096037492172,661.5350283328836,0.0166352652572143,0.0264219447645002,55.41297021682102,7.745992590137803,8.178443412143144,-0.4324508220053413,681.7348463416405,640.1671556114844,660.9510009765625,0.0628907296739687,0.9201246336538604,1,0.4400445818901062,0.89615678191185,10.0,0.1502468926565988,0.3476087734812781,0.1570894113608768
2020-12-31,680.2141723632812,683.8607752565193,674.8863096751678,679.5984851060285,22145750,0.0026490850484256,0.0037067683338749,0.0101055033484333,0.0112103370654666,0.0018553780466239,0.044088221599527,0.018147007598763,0.0208607869601005,0.0131935880579661,0.0009059573715157,0.0053773089053777,0.0155039052083636,0.0144106885765479,0.3656116530550002,15901840.8,20694956.8,1.3926532329514958,1.0701037075854152,58665.9752111719,673.0582885742188,666.8353271484375,661.6459930419921,668.7558889517743,663.3139944310168,0.0106318931220967,0.0280636163697143,61.670153705990415,8.362730365108064,8.21530080273613,0.1474295623719346,684.0513179104222,639.2406681735621,661.6459930419921,0.0677260199685304,0.9143697855381774,0,-0.0372378230094909,0.8864357074101766,3.0,-0.4772824048995971,0.2308681493713741,0.1496418467589786
2021-01-01,674.8863525390625,683.3872308658292,672.7788520330828,681.9664673920958,8810938,-0.0078633978501476,0.0026490850484256,0.0037067683338749,0.0101055033484333,0.0154722955418537,0.0200057820392591,-0.0116173645037834,0.0347444337981726,0.0157187633041259,-0.0103819105360242,0.0076142948822232,0.0140172399315571,0.0135990744458365,-0.6021386496280325,14673590.8,19238842.6,0.6004622944780497,0.4579765104996492,-69283.91092698388,675.7056518554688,666.0420715332032,662.779052734375,669.8705186949176,664.4161237746403,-0.0012125091956186,0.0182674750427571,59.41610384716356,8.32561643798067,8.237363929785039,0.088252508195632,685.4685902310177,640.0895152377323,662.779052734375,0.068467877501663,0.7668035830716902,0,0.0,0.8252151906490326,4.0,0.0372378230094909,0.1342689196268716,0.2011176994868687
2021-01-04,670.600341796875,681.0192736609507,662.5493489928165,681.0192736609507,15740192,-0.0063709663683343,-0.0078633978501476,0.0026490850484256,0.0037067683338749,0.0112103370654666,0.0022294741018957,0.0032947570709069,0.0219398980675242,0.0275423728813558,-0.015299026425591,0.0074884798204681,0.0123192310087791,0.0136731595696682,0.7864377209327769,15481790.4,18680236.1,1.0166906793932566,0.8426120481421537,-100280.23386312474,676.00400390625,666.2622924804688,663.4989044189454,670.0032138043643,665.005096919615,-0.0079935356568159,0.0107030129675176,59.84282355228261,7.859755764210831,8.161842296670198,-0.3020865324593664,686.2235268051261,640.7742820327646,663.4989044189454,0.0684993516487616,0.6562498433911967,1,0.8818166255950928,0.8818166255950928,1.0,0.8818166255950928,0.2939388751983642,0.1689157605171203
2021-01-05,675.667724609375,677.5857784188031,667.2852432584963,672.1158159334071,14386824,0.0075280798385991,-0.0063709663683343,-0.0078633978501476,0.0026490850484256,0.0101055033484333,-0.0003503696038114,0.0393764721379741,0.0396792756786028,0.0152449714336464,0.0052846676000848,0.0067049878256875,0.007464201039469,0.0135003564615549,-0.0859816703633602,15460086.0,18183761.4,0.9305785233018756,0.7911907599051536,108305.15969587475,675.956640625,668.8220397949219,664.7882446289062,671.0331248598208,666.0205852710208,-0.0004274179707116,0.0163653314696348,58.2594424384717,7.809431007534158,8.091360038842991,-0.2819290313088327,687.1833706500876,642.3931186077249,664.7882446289062,0.0673752167013199,0.7428983871351951,0,0.3958177311079843,0.9322246994291034,7.0,-0.4859988944871085,0.4258781189010256,0.2555268713406153
2021-01-06,672.7551879882812,681.9664477871121,669.2269241099976,679.5985087322957,22134050,-0.0043199223675244,0.0075280798385991,-0.0063709663683343,-0.0078633978501476,0.0037067683338749,-0.0083421313891991,0.0345568395092135,0.0321514798147741,0.0189363440142454,-0.0100696523845819,0.0065333446934895,0.007843775907028,0.0135696000402707,0.5384945280487201,16643550.8,18317569.1,1.3298874901141888,1.2083508395226965,-95617.377678904,674.824755859375,671.0692138671875,665.8360595703125,671.3462272468136,666.661976005998,-0.0030668226871112,0.0103916396814462,52.44964586561163,7.448667310933501,7.962821493261094,-0.5141541823275926,687.6250642243556,644.0470549162694,665.8360595703125,0.0654485570159846,0.6587756881929177,0,0.1425137408077716,0.8207787089049816,16.0,-0.2533039903002126,0.4733826991702828,0.2840296195021696
2021-01-07,670.71875,678.4618992939315,668.9664981906012,678.4145520741395,19894842,-0.0030316026092872,-0.0043199223675244,0.0075280798385991,-0.0063709663683343,0.0026490850484256,-0.0139594597541111,0.0295133140903669,0.0064312727897501,0.0141570533153133,-0.0113438045375218,0.0060708765251138,0.0080986181865219,0.012696402692418,-0.1011657604460096,16193369.2,18208857.5,1.2285795348876505,1.0925914489692723,-60313.2549185582,672.9256713867187,672.9919799804687,666.0503601074219,671.2321404746656,667.0483354339981,-0.0032795916110182,0.0070090644374476,42.66859361282435,6.918681699877084,7.753993534584292,-0.8353118347072082,687.9481109310959,644.1526092837478,666.0503601074219,0.0657540394397275,0.6065951916744587,1,0.0,0.6320884227752686,1.0,-0.1425137408077716,0.1794438239719185,0.2840296195021696
2021-01-08,678.0120849609375,682.9137078482687,673.9628855521313,678.1778291530658,13768764,0.0108152136257656,-0.0030316026092872,-0.0043199223675244,0.0075280798385991,-0.0078633978501476,0.0046314944880947,0.0247299331965986,0.0330484748038113,0.0132015674862979,-0.0002443963588949,0.0077105775641451,0.0073996093634026,0.0123442076306553,-0.3079229279629363,17184934.4,17910897.4,0.801211321470043,0.7687366909934955,148912.1240227519,673.5508178710937,674.6282348632812,667.1348815917969,672.4648576539877,668.0925020556115,0.0066235048217215,0.016304354140781,56.375695491780384,7.006409930834934,7.604476813834421,-0.5980668829994871,689.1520567517662,645.1177064318276,667.1348815917969,0.0660051685723158,0.7470163245309754,1,0.2656845251719157,0.8738577233420478,9.0,0.2656845251719157,0.1360660886598957,0.3371665245365528
2021-01-11,687.3889770507812,693.7587675349387,680.2141682562502,686.7022978773078,17331392,0.0137352163663069,0.0108152136257656,-0.0030316026092872,-0.0043199223675244,-0.0063709663683343,0.0250352321755773,0.0273205216792433,0.0496455149998009,0.0197044173399478,0.000999966325431,0.0081832846111143,0.0077660148061886,0.0125959227339811,0.2587471177514553,17503174.4,17709647.8,0.990185643125398,0.9786412579023732,238050.41904928215,676.908544921875,676.4562744140625,668.7604675292969,675.1783339079501,669.930261578961,0.0154827889343838,0.0278552791708912,78.08269889328179,7.743311931705875,7.632243837408713,0.1110680942971624,691.7465936465918,645.774341412002,668.7604675292969,0.0687424787598945,0.9052120271686004,1,0.4993936419486999,0.8109714190165201,3.0,-0.0073095361391703,0.3353656066788566,0.2543562690416971
2021-01-12,701.3836059570312,704.5566214281087,686.2761419775225,687.8626497130612,20388156,0.0201546355441521,0.0137352163663069,0.0108152136257656,-0.0030316026092872,0.0075280798385991,0.0380599522679929,0.0376962476137843,0.0793279792735408,0.0260634541431042,0.0196564768411401,0.0107311380278974,0.0093250897379219,0.0129511734209473,0.1763715228413274,18703440.8,17867953.1,1.0900751480978836,1.141045976889205,410915.8535973195,682.0517211914063,679.0041809082031,671.3379669189453,679.9429288259648,672.9258181863963,0.0283437225726168,0.0447548634497436,81.84772131261036,9.34879458665648,7.975553987258267,1.3732405993982146,696.8140359491009,645.8618978887897,671.3379669189453,0.0758964047484937,1.089683577213608,0,0.6536318622529507,0.7687342800199986,8.0,0.1542382203042507,0.5532428940965068,0.3850826414922872
2021-01-13,696.4819946289062,708.9136758960336,692.432795320349,707.0193244648524,16934650,-0.0070130224472303,0.0201546355441521,0.0137352163663069,0.0108152136257656,-0.0043199223675244,0.0352681139651624,0.0266317713354167,0.0570331311434377,0.0236630389626451,-0.0149038781138293,0.0115101935224211,0.0099213561296303,0.0129402997653976,-0.1693878543993875,17663560.8,17636613.8,0.9587336433319832,0.9601984934318852,-118763.08058598977,686.7970825195313,680.8109191894531,673.2169311523437,682.9500316992269,675.1692635618735,0.0141015626825986,0.0345580486764345,76.80591385375808,10.109100668073324,8.402263323421279,1.7068373446520455,700.3224533121846,646.1114089925028,673.2169311523437,0.0805253727455857,0.9291572643273346,0,-0.0238211254278818,0.8597313066323599,6.0,-0.6774529876808325,0.3764014595912561,0.3271815113723277
2021-01-14,695.5821533203125,704.6987194148936,689.5439082446808,696.7187757202818,12297166,-0.0012928160462292,-0.0070130224472303,0.0201546355441521,0.0137352163663069,-0.0030316026092872,0.0370697901621395,0.0225928561641666,0.0411498564954186,0.0217872340425532,-0.0016313933822067,0.0111546790589241,0.0099984492074452,0.0126989634598755,-0.2738458722205655,16144025.6,17409867.5,0.761716210360816,0.706333118273301,-15897.973527945036,691.7697631835938,682.3477172851562,674.5915222167969,685.2467810848788,677.1133483007725,0.0055110679009353,0.0311160612195919,72.72441892404484,10.517796431824763,8.825369945101976,1.6924264867227876,703.3408945928603,645.8421498407334,674.5915222167969,0.0852349056554674,0.8650624234321078,0,-0.5261866450309753,0.5261866450309753,1.0,-0.5023655196030935,0.0345413639313644,0.2219441823661326
2021-01-15,694.5875244140625,696.9554632980903,684.3343374840208,695.7477913428329,14165236,-0.0014309462965534,-0.0012928160462292,-0.0070130224472303,0.0201546355441521,0.0108152136257656,0.0244471150600213,0.0291918362267662,0.0172353395210016,0.0181706773739081,-0.0016676544909054,0.0115227257708438,0.0094695758432459,0.0118260427446457,0.1519106109488965,16223320.0,17021905.4,0.8731403929651884,0.8321768725139315,-20269.691994006,695.0848510742187,684.3178344726563,675.1799530029297,686.9450980538213,678.7775555496573,-0.0007154905755571,0.028744294502252,68.68047631193868,10.638795121082012,9.188054980297984,1.4507401407840277,705.0964179536536,645.2634880522057,675.1799530029297,0.0886177524011709,0.8243627120232867,1,0.1358122587203979,0.7401002764701843,5.0,0.6619989037513733,-0.1380651705794865,0.1477659984926382
2021-01-18,702.3780517578125,711.731410769727,694.7532997710615,696.1267159476713,42825632,0.011153615007124,-0.0014309462965534,-0.0012928160462292,-0.0070130224472303,0.0137352163663069,0.0218058118582893,0.0473869575965157,0.0508378431810325,0.0241723256530796,0.008980169367054,0.0110730336753894,0.0091851850358523,0.0108036759473399,2.0232911050687754,21322168.0,18013391.1,2.008502700100665,2.377433086433125,477660.6117647727,698.082666015625,687.49560546875,676.8789489746093,689.7510896363651,681.0252218551959,0.006153119037755,0.0376715848850539,69.13066873671303,11.233821402239869,9.597208264686362,1.636613137553507,708.9552966958262,644.8026012533925,676.8789489746093,0.0947772057908099,0.8974751584067788,1,0.1880683898925781,0.8902823286397117,21.0,0.1948687136173248,0.2705412242147657,0.0842498572667439
2021-01-19,712.2050170898438,715.8990251352752,694.7533178392471,706.4983186612751,17360254,0.0138940209792996,0.011153615007124,-0.0014309462965534,-0.0012928160462292,0.0201546355441521,0.0154286627758382,0.0540758292126386,0.0955816167329421,0.0296904778660954,0.0080774409192963,0.0089925521725898,0.0096187391599102,0.0084104284328128,-0.5946293565498344,20716587.6,17693312.6,0.8379881057245161,0.9811760178814678,241203.7332819713,700.2469482421875,691.1493347167968,679.9856872558594,693.833621900634,683.9947261632576,0.0170769310422191,0.0473823647141871,72.0828712973969,12.35590678972244,10.148947969693577,2.206958820028863,713.146938474166,646.8244360375528,679.9856872558594,0.0975351447532128,0.9857978612127546,0,0.1979302869123571,0.8487543358522303,17.0,0.0098618970197789,0.1263994510267294,0.2290732436554104
2021-01-20,706.593017578125,710.8553078986365,703.751490697784,710.8553078986365,13346052,-0.007910962156263,0.0138940209792996,0.011153615007124,-0.0014309462965534,-0.0070130224472303,0.014517278303233,0.0502973892940579,0.0865923476128385,0.0100536193029491,-0.0059960026648901,0.0092493627626798,0.0100727206342811,0.0088206142583972,-0.2312294509054994,19998868.0,17218037.3,0.6673403714650249,0.7751204023701354,-105580.11230751888,702.2691528320313,694.5331176757812,682.8011657714844,696.1535120238141,686.146944393245,0.0061569908469665,0.0348444803543335,66.42096760343867,12.646544590493704,10.648467293853605,1.9980772966401013,714.8885935348509,650.713738008118,682.8011657714844,0.0939876185686105,0.8707347934227877,0,-0.0155433019002278,0.9175679087638856,3.0,-0.2134735888125848,0.1234851249682357,0.1988021315312853
2021-01-21,698.4473876953125,707.7059955211522,695.2980169153192,706.5930756304524,26333054,-0.0115949991373353,-0.007910962156263,0.0138940209792996,0.011153615007124,-0.0012928160462292,0.004119189029395,0.0413416766644922,0.072075120643281,0.0177650869978567,-0.0115281174074229,0.0113263218174197,0.0111310598365409,0.0094921522123523,0.9730969128548276,22806045.6,17761320.3,1.1546523435873512,1.4826067857128842,-305331.738413405,702.8421997070312,697.3059814453125,685.1489807128906,696.5705803277228,687.3184151839181,-0.0062529142580661,0.0194095114446277,64.16976228581497,12.080338266081526,10.934841488299188,1.1454967777823375,714.3302760630355,655.9676853627458,685.1489807128906,0.0851823360221072,0.7278584076350099,0,-0.3386230826377868,0.8069758772850036,5.0,-0.323079780737559,-0.0520786992085525,0.0050063937084347
2021-01-22,683.6476440429688,695.1794946049523,682.0374340732837,695.1794946049523,15392364,-0.0214172094168255,-0.0115949991373353,-0.007910962156263,0.0138940209792996,-0.0014309462965534,-0.0157501826430331,0.0083118858896975,0.0332473714690861,0.0192234415582108,-0.0165883065474143,0.0151885204396492,0.0133918978237878,0.0105628892781864,-0.4154736476824906,23051471.2,17783329.1,0.6677388990252389,0.8655501966726803,-329661.4832080073,700.6542236328125,697.8695373535156,686.2488861083984,694.2209555486766,686.968817932399,-0.0242724285620753,-0.00379052282355,56.96583087688519,10.318455318664633,10.81156425437228,-0.4931089357076459,713.2798129208937,659.2179592959031,686.2488861083984,0.0787787852473848,0.4518839645515365,1,-0.4189120696650611,0.9031163023577796,18.0,-0.0802889870272743,-0.257692818067692,-0.0774159554796281
2021-01-25,692.7879638671875,701.3835947711163,689.1413606041951,693.853536512856,20344718,0.0132813393222416,-0.0214172094168255,-0.0115949991373353,-0.007910962156263,0.011153615007124,-0.0136537408403127,0.0078543401140507,0.0353894464626562,0.0176709683271404,-0.0015357313749869,0.0157111546472149,0.0133439747011249,0.0106712902642293,0.3217409619471056,18555288.4,18215605.3,1.0964377142205992,1.116883993967524,270205.103173318,698.7362060546875,698.4094360351562,687.4328552246094,693.9604116065876,687.5230223071408,-0.0085128581229328,0.0077900097469569,58.759387132071886,9.549615783803802,10.559174560258583,-1.0095587764547815,713.3542794488166,661.5114310004022,687.4328552246094,0.0754151449911066,0.6032950310958829,0,0.6697561144828796,0.6697561144828796,1.0,0.6697561144828796,0.2232520381609598,-0.0175558075639936
