date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-09-17,0.8747785091400146,0.8747785091400146,1,-0.05817347764968872,0.7676520794630054,0.4137281984090806
2021-09-18,0.0,0.0,0,-0.8747785091400146,0.6025768319765729,0.45709897577762615
2021-09-19,0.0,0.4628204703330993,1,0.0,0.2915928363800051,0.46059124767780313
2021-09-20,0.0,0.6285792738199234,2,0.0,0.0,0.3615460991859437
2021-09-21,-0.3197754025459289,0.6905505806207657,4,-0.3197754025459289,-0.10659180084864274,0.11100062131881723
2021-09-22,0.2490822332245963,0.882989261831556,7,0.5688576357705252,-0.02356438977377731,-0.01413863386426643
2021-09-23,0.7563345091683524,0.8750747953142438,7,0.5072522759437561,0.22854711328234015,0.13712826796940406
2021-09-24,0.9446031153202056,0.9446031153202056,2,0.18826860615185315,0.6500066192377183,0.3260488910334452
2021-09-25,0.0,0.0,0,-0.9446031153202056,0.566979208162853,0.3260488910334452
2021-09-26,0.4620829224586487,0.784893274307251,2,0.4620829224586487,0.46889534592628496,0.48242055603436074
2021-09-27,0.9099907534463064,0.9099907534463064,7,0.44790783098765774,0.4573578919683186,0.6146022600787027
2021-09-28,0.0,0.9499900937080384,1,-0.9099907534463064,0.4573578919683186,0.46333535824503225
2021-09-29,0.2706647117932637,0.6733713150024414,3,0.2706647117932637,0.39355182174652353,0.3285476775396438
2021-09-30,-0.4807708263397217,0.9065195918083192,8,-0.7514355381329854,-0.07003537151548578,0.23239351227169952
2021-10-01,-0.0595447897911071,0.6728301286697388,5,0.42122603654861457,-0.08988363477918815,0.12806796982174834
2021-10-02,-0.2923591136932373,0.8338311513264974,3,-0.2328143239021302,-0.2775582432746885,-0.1124020036061604
2021-10-03,-0.8698821067810059,0.8698821067810059,2,-0.5775229930877686,-0.40726200342178326,-0.2863784249623616
2021-10-04,-0.0341199835141499,0.8994736274083456,3,0.835762123266856,-0.3987870679961308,-0.34733536402384424
2021-10-05,0.2014738202095031,0.8818452954292297,5,0.23559380372365302,-0.23417609002855067,-0.21088643471399932
2021-10-06,0.3428153991699219,0.839352031548818,6,0.14134157896041877,0.1700564119550919,-0.13041439692179352
2021-10-07,0.600386893749237,0.8473318040370941,10,0.25757149457931516,0.3815587043762209,0.04813480456670134
2021-10-08,0.6813239231705666,0.8992735669016838,8,0.08093702942132952,0.5415087386965753,0.35837601055701584
2021-10-09,0.2940699259440104,0.872275710105896,3,-0.3872539972265562,0.5252602476212715,0.42401399244864785
2021-10-10,0.6193307854912498,0.7990438883954828,11,0.3252608595472394,0.5315748782019424,0.5075853855049972
2021-10-11,0.2974018913048964,0.7909749723397769,13,-0.32192889418635334,0.4036008675800524,0.49850268393199215
2021-10-12,0.5998603701591492,0.911819060643514,3,0.30245847885425275,0.5055310156517653,0.49839737921397453
2021-10-13,0.1841287450356916,0.8021796616640958,11,-0.41573162512345757,0.36046366883324593,0.39895834358699955
2021-10-14,0.484475443760554,0.9170439143975576,6,0.3003466987248624,0.42282151965179854,0.4370394471503083
2021-10-15,0.6185390949249268,0.7205430790781975,4,0.13406365116437274,0.42904776124039107,0.43688110903704364
2021-10-16,0.0,0.7279807130495707,3,-0.6185390949249268,0.3676715128951605,0.3774007307760644
2021-10-17,0.0,0.0,0,0.0,0.20617969830830918,0.25742865674423454
2021-10-18,-0.923075258731842,0.923075258731842,1,-0.923075258731842,-0.30769175291061374,0.035987855990727825
2021-10-19,0.3830410412379673,0.8751723766326904,7,1.3061162999698093,-0.1800114058312913,0.015700975486210487
2021-10-20,-0.3222914536794026,0.7970274289449056,3,-0.7053324949173698,-0.2874418903910922,-0.1724651342346554
2021-10-21,-0.1139277484681871,0.9117006527052984,9,0.2083637052112155,-0.017726053636540545,-0.1952506839282928
2021-10-22,0.687753564119339,0.8798268169164658,20,0.8016813125875261,0.08384478732391669,-0.05769997110442502
2021-10-23,0.810022873537881,0.9280217460223606,7,0.12226930941854208,0.4612828963963446,0.2889196553495196
2021-10-24,-0.4183998107910156,0.8641021649042765,3,-1.2284226843288968,0.3597922089554017,0.12863148494372303
2021-10-25,0.3661032617092132,0.8952532495771136,14,0.7845030725002289,0.2525754414853598,0.2663104280214462
2021-10-26,0.4710893034934997,0.8788864314556122,2,0.1049860417842865,0.13959758480389936,0.3833138384137835
2021-10-27,0.0103258064814976,0.9098776493753704,7,-0.4607634970120021,0.2825061238947371,0.24782828688621525
2021-10-28,-0.9739901423454284,0.9739901423454284,2,-0.984315948826926,-0.1641916774568101,-0.10897431629044663
2021-10-29,-0.8051111102104187,0.9139814178148904,6,0.16887903213500965,-0.5895918153581162,-0.18631657617432723
2021-10-30,0.906685471534729,0.906685471534729,1,1.7117965817451477,-0.2908052603403724,-0.07820013420922409
2021-10-31,-0.971758246421814,0.971758246421814,1,-1.878443717956543,-0.29006129503250094,-0.36676964419228686
2021-11-01,-0.0143500566482543,0.7517697811126709,5,0.9574081897735597,-0.02647427717844616,-0.3717048168182372
2021-11-02,-0.9685373306274414,0.9685373306274414,2,-0.9541872739791871,-0.6515485445658363,-0.3706142544746398
2021-11-03,-0.974497988820076,0.974497988820076,4,-0.0059606581926345825,-0.6524617920319237,-0.40449163019657125
2021-11-04,0.0,0.0,0,0.974497988820076,-0.6476784398158388,-0.5858287245035171
2021-11-05,-0.2188859730958938,0.9189482480287552,4,-0.2188859730958938,-0.39779465397198965,-0.43525426983833304
2021-11-06,-0.2164538353681564,0.8804967105388641,4,0.002432137727737399,-0.14511326948801648,-0.47567502558231345
2021-11-07,0.0,0.6436474323272705,1,0.2164538353681564,-0.14511326948801648,-0.28196755945682517
2021-11-08,0.157811127603054,0.6438205912709236,4,0.157811127603054,-0.01954756925503388,-0.055505736172199185
2021-11-09,-0.0272867338997977,0.8606961965560913,7,-0.18509786150285168,0.043508131234419024,-0.06096308295215872
2021-11-10,0.0,0.0,0,0.0272867338997977,0.043508131234419024,-0.017185888332979956
2021-11-11,0.6330098907152811,0.9140775799751282,3,0.6330098907152811,0.2019077189384947,0.15270685688370755
2021-11-12,0.468650609254837,0.8372848033905029,2,-0.16435928146044415,0.3672201666567063,0.24643697873467496
2021-11-13,0.4682775437831878,0.943584442138672,2,-0.0003730654716491699,0.5233126812511023,0.30853026197070166
2021-11-14,-0.5604540109634399,0.5604540109634399,1,-1.0287315547466278,0.12549138069152857,0.2018968065579733
2021-11-15,0.0,0.0,0,0.5604540109634399,-0.03072548906008375,0.2018968065579733
2021-11-16,-0.7914028267065684,0.87090931336085,6,-0.7914028267065684,-0.45061894589000245,-0.08298573692639663
2021-11-17,-0.9709101849132112,0.9709101849132112,9,-0.17950735820664288,-0.5874376705399262,-0.37089789576000626
2021-11-18,0.8728673458099365,0.8728673458099365,1,1.8437775307231479,-0.29648188860328073,-0.2899799353546565
2021-11-19,0.0,0.9338730573654176,1,-0.8728673458099365,-0.032680946367757945,-0.17788913316196855
2021-11-20,-0.2948479533195495,0.7574296951293945,5,-0.2948479533195495,0.1926731308301293,-0.23685872382587844
2021-11-21,-0.9230995178222656,0.9230995178222656,1,-0.6282515645027161,-0.4059824903806047,-0.26319806204901786
2021-11-22,-0.7557992750690097,0.8638000190258026,21,0.16730024275325595,-0.6579155820702747,-0.22017588008017758
2021-11-23,-0.5381379187107086,0.8512401908636094,10,0.21766135635830108,-0.739012237200661,-0.5023769329843066
2021-11-24,0.16288902759552,0.72655548453331,10,0.7010269463062286,-0.37701605539473254,-0.46979912746520264
2021-11-25,0.4583539664745331,0.8381920754909515,28,0.2954649388790131,0.027701691786448452,-0.3191587435063861
2021-11-26,0.3781390123897128,0.8447014292081197,9,-0.08021495408482027,0.3331273354865889,-0.058911037463990415
2021-11-27,0.0,0.0,0,-0.3781390123897128,0.27883099295474895,0.09224881754981153
2021-11-28,-0.805465966463089,0.805465966463089,4,-0.805465966463089,-0.14244231802445842,0.038783207999335455
2021-11-29,0.1205400936305522,0.7404152229428291,16,0.9260060600936412,-0.22830862427751197,0.030313421206341874
2021-11-30,0.2817860047022502,0.6697261333465576,3,0.161245911071698,-0.13437995604342853,-0.0050001711481147074
2021-12-01,0.4626492857933044,0.911596953868866,2,0.1808632810910542,0.2883251280420359,0.011901883532603607
2021-12-02,0.927307978272438,0.927307978272438,4,0.46465869247913366,0.5572477562559979,0.1973634791870912
2021-12-03,0.1219203869501749,0.894208957751592,6,-0.8053875913222631,0.5039592170053061,0.382840749869744
2021-12-04,0.0,0.0,0,-0.1219203869501749,0.3497427884075379,0.3587327311436335
2021-12-05,-0.0391383916139602,0.8099593967199326,4,-0.0391383916139602,0.027593998445405235,0.2945478518803915
2021-12-06,-0.9735327959060668,0.9735327959060668,1,-0.9343944042921066,-0.33755706250667533,0.007311435540517231
2021-12-07,0.1841067246028355,0.7383023244994027,7,1.1576395205089023,-0.2761881543057301,-0.1413288151934033
2021-12-08,0.4878104541982923,0.8450627028942108,14,0.3037037295954568,-0.10053853903497934,-0.06815080174377981
2021-12-09,0.6324371153658087,0.855030970139937,11,0.14462666116751643,0.4347847647223125,0.05833662132938193
2021-12-10,0.4538663625717163,0.9398682713508606,4,-0.1785707527940924,0.5247046440452728,0.15693757216651724
2021-12-11,0.0,0.0,0,-0.4538663625717163,0.3621011593125087,0.3516441313477306
2021-12-12,0.8933892448743185,0.8933892448743185,3,0.8933892448743185,0.44908520248201195,0.4935006354020272
2021-12-13,-0.3671906211159446,0.864293862472881,11,-1.260579865990263,0.17539954125279164,0.3225004203391798
2021-12-14,-0.6485945185025533,0.9136609435081482,6,-0.28140389738660876,-0.04079863158139282,0.06629409356550739
2021-12-15,-0.3881853520870209,0.6945828497409821,2,0.26040916641553247,-0.4679901639018393,-0.10211624936624004
2021-12-16,-0.0013404607772827,0.7630557477474212,5,0.38684489130973815,-0.3460401104556186,-0.10238434152169658
2021-12-17,-0.0134924054145812,0.8611354827880859,4,-0.0121519446372985,-0.13433940609296127,-0.28376067157947654
2021-12-18,-0.572930375734965,0.8795872330665588,3,-0.5594379703203838,-0.19592108064227598,-0.32490862250328056
2021-12-19,-0.9704092741012572,0.9704092741012572,2,-0.39747889836629224,-0.5189440184169342,-0.38927157362302134
2021-12-20,-0.640750507513682,0.8501173257827759,3,0.3296587665875752,-0.7280300524499678,-0.43978460470835357
2021-12-21,0.1542868539690971,0.5881638005375862,4,0.7950373614827791,-0.4856243092152804,-0.4086591417590776
2021-12-22,0.3797160506248474,0.911514961719513,5,0.2254291966557503,-0.03558253430657884,-0.33001745055119197
2021-12-23,0.433000773191452,0.6858540773391724,2,0.0532847225666046,0.32233455926179916,-0.12883122076590853
2021-12-24,0.2595621049404144,0.7084571123123169,2,-0.17343866825103765,0.3574263095855716,0.11716305504242581
2021-12-25,0.0,0.0,0,-0.2595621049404144,0.23085429271062244,0.24531315654516223
2021-12-26,0.8285342256228129,0.8285342256228129,3,0.8285342256228129,0.36269877685440943,0.38016263087590535
2021-12-27,-0.0269646793603897,0.7332716509699821,4,-0.8554989049832026,0.26718984875414137,0.2988264848788579
2021-12-28,0.5931474169095358,0.8857975800832113,3,0.6201120962699255,0.4649056543906533,0.3308558136224747
2021-12-29,0.1667895515759786,0.8239142894744873,6,-0.42635786533355713,0.24432409637504193,0.3123013029495875
2021-12-30,-0.3607969358563423,0.9429205358028412,8,-0.527586487432321,0.13304667754305774,0.24014191577831906
2021-12-31,0.6105579197406769,0.782515549659729,10,0.9713548555970192,0.13885017848677142,0.19654665460189186
2022-01-01,0.0,0.0,0,-0.6105579197406769,0.08325366129477856,0.20193959047396975
2022-01-02,0.032054603099823,0.6694614291191101,2,0.032054603099823,0.214204174280167,0.08972102771202724
2022-01-03,0.2287045270204544,0.7329868972301483,8,0.1966499239206314,0.08691971004009284,0.10210402280092239
2022-01-04,0.4969730675220489,0.8351943969726563,10,0.2682685405015945,0.25257739921410916,0.2736580234766006
2022-01-05,0.3208764195442199,0.691264808177948,2,-0.17609664797782898,0.34885133802890805,0.21572172343730928
2022-01-06,0.2216736562550068,0.7614966742694378,16,-0.09920276328921313,0.34650771444042555,0.2600564546883106
2022-01-07,0.5629644592603048,0.8549643208583196,12,0.341290803005298,0.3685048450198442,0.36623842592040695
2022-01-08,0.0,0.0,0,-0.5629644592603048,0.2615460385051042,0.3204975205163161
2022-01-09,0.6572409187044416,0.8406118495123727,7,0.6572409187044416,0.4067351259882492,0.35255109075279456
2022-01-10,0.3186545968055725,0.799667501449585,5,-0.33858632189886906,0.3252985051700051,0.3521067262050651
2022-01-11,0.0620348215103149,0.7661226153373718,5,-0.2566197752952576,0.3459767790067767,0.3201789592561267
2022-01-12,0.9019797444343568,0.9019797444343568,1,0.8399449229240419,0.42755638758341513,0.3879820162909372
2022-01-13,0.4390851159890492,0.7793816030025482,6,-0.4628946284453076,0.46769989397790734,0.47579903948874697
2022-01-14,0.5029413342475891,0.7969000697135925,5,0.06385621825853993,0.6146687315569989,0.44493912259737645
2022-01-15,0.0,0.0,0,-0.5029413342475891,0.3140088167455465,0.381208203236262
2022-01-16,0.6034239530563354,0.7338517606258392,4,0.6034239530563354,0.3687884291013086,0.4894860295454661
2022-01-17,0.2432405650615692,0.692941278219223,2,-0.36018338799476624,0.2822215060393019,0.35773819367090864
2022-01-18,-0.3144853413105011,0.8766507506370544,6,-0.5577259063720703,0.17739305893580157,0.2070241022109985
2022-01-19,0.0,0.8975922018289566,4,0.3144853413105011,-0.02374825874964359,0.10643583536148071
2022-01-20,-0.6225581665833791,0.9269775648911794,6,-0.6225581665833791,-0.3123478359646264,-0.018075797955195115
2022-01-21,0.5004484100001199,0.9113239858831678,14,1.123006576583499,-0.04070325219441939,-0.038670906566438235
2022-01-22,0.4649392962455749,0.868478000164032,4,-0.03550911375454496,0.11427651322077224,0.005668839670362902
2022-01-23,-0.8930964469909668,0.8930964469909668,2,-1.3580357432365417,0.02409708641824304,-0.11005338146573025
2022-01-24,0.3047817498445511,0.8841463416814804,20,1.1978781968355179,-0.04112513363361325,-0.04909703149682003
2022-01-25,-0.5919129103422165,0.8510622009634972,8,-0.8966946601867676,-0.39340920249621036,-0.0429679802485875
2022-01-26,0.4643581807613373,0.8410797566175461,4,1.0562710911035538,0.05907567342122433,-0.05018602609634402
2022-01-27,0.0,0.5105820894241333,1,-0.4643581807613373,-0.042518243193626036,-0.143173885345459
2022-01-28,0.0,0.6363820880651474,2,0.0,0.15478606025377947,0.03544540405273437
2022-01-29,0.0,0.0,0,0.0,0.0,-0.025510945916175844
2022-01-30,-0.9673503637313844,0.9673503637313844,1,-0.9673503637313844,-0.3224501212437944,-0.10059843659400942
2022-01-31,0.8464589317639669,0.8464589317639669,3,1.8138092954953513,-0.040297143989138785,-0.024178286393483496
2022-02-01,0.949256718158722,0.949256718158722,1,0.10279778639475512,0.27612176206376854,0.16567305723826092
2022-02-02,0.0,0.0,0,-0.949256718158722,0.5985718833075634,0.16567305723826092
2022-02-03,0.0,0.0,0,0.0,0.31641890605290773,0.16567305723826092
2022-02-04,0.0,0.8451091647148132,2,0.0,0.0,0.3591431299845378
2022-02-05,0.6142792105674744,0.6142792105674744,2,0.6142792105674744,0.20475973685582516,0.31270718574523926
2022-02-06,-0.93362557888031,0.93362557888031,2,-1.5479047894477844,-0.10644878943761149,-0.06386927366256712
2022-02-07,-0.2225713729858398,0.9076632112264632,4,0.7110542058944702,-0.18063924709955806,-0.10838354825973506
2022-02-08,0.0,0.7100369334220886,1,0.2225713729858398,-0.38539898395538286,-0.10838354825973506
2022-02-09,0.0,0.0,0,0.0,-0.07419045766194622,-0.10838354825973506
2022-02-10,0.4769788185755412,0.75839896996816,6,0.4769788185755412,0.15899293952518076,-0.13584362665812172
2022-02-11,0.0167259772618611,0.8844294945398966,3,-0.4602528413136801,0.16456826527913446,0.0542266845703125
2022-02-12,0.6228169351816177,0.8464101105928421,4,0.6060909579197566,0.37217391033967373,0.22330434620380402
2022-02-13,-0.0192260980606079,0.6820230722427368,5,-0.6420430332422257,0.20677227146095734,0.21945912659168246
2022-02-14,0.7922081649303436,0.7922081649303436,2,0.8114342629909516,0.46526633401711814,0.37790075957775116
2022-02-15,0.2053771764039993,0.7890246162811915,6,-0.5868309885263443,0.326119747757912,0.32358043114344276
2022-02-16,0.0,0.623799204826355,1,-0.2053771764039993,0.332528447111448,0.32023523569107054
2022-02-17,-0.074397873878479,0.7635100722312927,5,-0.074397873878479,0.04365976750850714,0.1807922738790512
2022-02-18,-0.2561618447303772,0.7015020608901977,5,-0.18176397085189816,-0.11018657286961835,0.13340512454509734
2022-02-19,0.3510110080242157,0.814568042755127,2,0.6071728527545929,0.006817096471786892,0.04516569316387177
2022-02-20,0.0,0.0,0,-0.3510110080242157,0.03161638776461322,0.004090257883071907
2022-02-21,0.0,0.8913943370183309,3,0.0,0.11700366934140562,0.004090257883071907
2022-02-22,0.7176373600959778,0.7176373600959778,1,0.7176373600959778,0.2392124533653263,0.16249730467796325
2022-02-23,0.3404843360185623,0.809444472193718,4,-0.37715302407741547,0.3527072320381804,0.28182654082775116
2022-02-24,-0.3244147698084513,0.8681251009305319,3,-0.6648991058270136,0.2445689754353633,0.14674138526121777
2022-02-25,0.0,0.0,0,0.3244147698084513,0.005356522070037377,0.14674138526121777
2022-02-26,-0.4732820987701416,0.9317734837532043,2,-0.4732820987701416,-0.2658989561928639,0.05208496550718944
2022-02-27,-0.9442489743232728,0.9442489743232728,1,-0.4709668755531312,-0.4725103576978045,-0.28029230137666067
2022-02-28,-0.2813429534435272,0.931551069021225,10,0.6629060208797456,-0.5662913421789803,-0.40465775926907865
