date,avg_polarity,avg_confidence
2021-07-13,0.0,0.8693585991859436
2021-07-14,-0.3248928189277649,0.8875602086385092
2021-07-15,0.509088138739268,0.8076794346173605
2021-07-16,0.13721657792727152,0.8732084631919861
2021-07-17,0.0,0.7420890927314758
2021-07-18,0.7329913899302483,0.8096960335969925
2021-07-19,0.06763228442933825,0.8797233634524875
2021-07-20,0.0,0.0
2021-07-21,0.0,0.0
2021-07-22,-0.0280186931292216,0.8567432661851248
2021-07-23,0.19567321028028214,0.8952625521591732
2021-07-24,-0.33121365308761597,0.9560157259305319
2021-07-25,0.08200309957776751,0.8598050560270037
2021-07-26,-0.41484874912670683,0.9487602157252175
2021-07-27,-0.9748077988624573,0.9748077988624573
2021-07-28,-0.9666772186756134,0.9666772186756134
2021-07-29,0.0,0.0
2021-07-30,-0.3238324125607808,0.9570472439130148
2021-07-31,0.0,0.0
2021-08-01,-0.5463282823562622,0.8252127408981323
2021-08-02,0.3145895430019924,0.8625764506203788
2021-08-03,0.6029471556345621,0.9098445177078247
2021-08-04,0.2614611642701285,0.8218933003289359
2021-08-05,0.036902010440826416,0.8899376392364502
2021-08-06,-0.914980985224247,0.914980985224247
2021-08-07,0.8791922330856323,0.8791922330856323
2021-08-08,0.5256388187408447,0.5256388187408447
2021-08-09,-0.07547239462534587,0.8065921664237976
2021-08-10,0.29896314577622846,0.8063943548636003
2021-08-11,0.8571492433547974,0.8571492433547974
2021-08-12,0.7306806047757467,0.7306806047757467
2021-08-13,0.9370225369930267,0.9370225369930267
2021-08-14,0.0,0.0
2021-08-15,0.0,0.0
2021-08-16,0.8354136347770691,0.8354136347770691
2021-08-17,0.859116941690445,0.859116941690445
2021-08-18,0.8954428434371948,0.8954428434371948
2021-08-19,-0.4690288007259369,0.8072435557842255
2021-08-20,-0.614686393737793,0.9029186010360718
2021-08-21,0.0,0.0
2021-08-22,0.8648439248402914,0.8648439248402914
2021-08-23,0.8385031223297119,0.8385031223297119
2021-08-24,0.7046115398406982,0.7897320687770844
2021-08-25,0.7912304600079855,0.7912304600079855
2021-08-26,0.7470060348510742,0.7982398629188537
2021-08-27,0.8321492671966553,0.8321492671966553
2021-08-28,-0.47213348746299744,0.9258777499198914
2021-08-29,0.8177439570426941,0.8177439570426941
2021-08-30,0.0,0.857267439365387
2021-08-31,0.6494020904813494,0.8475449170385089
2021-09-01,0.0,0.8196156919002533
2021-09-02,0.31697072585423786,0.8045847614606222
2021-09-03,0.5725959738095602,0.8508159816265106
2021-09-04,0.45850682258605957,0.8882018625736237
2021-09-05,0.8958058506250381,0.8958058506250381
2021-09-06,0.7032745456695557,0.9207415580749512
2021-09-07,0.41868067979812623,0.8990127682685852
2021-09-08,0.47793078422546387,0.7343026399612427
2021-09-09,0.0,0.0
2021-09-10,-0.47334304451942444,0.8630640804767609
2021-09-11,0.0,0.9436950087547302
2021-09-12,0.9254943331082662,0.9254943331082662
2021-09-13,-0.21685388684272766,0.9102072914441427
2021-09-14,-0.01746135950088501,0.9558817148208618
2021-09-15,0.4952257424592972,0.8464410752058029
2021-09-16,0.9329519867897034,0.9329519867897034
2021-09-17,0.8747785091400146,0.8747785091400146
2021-09-18,0.0,0.0
2021-09-19,0.0,0.46282047033309937
2021-09-20,0.0,0.6285792738199234
2021-09-21,-0.31977540254592896,0.6905505806207657
2021-09-22,0.2490822332245963,0.882989261831556
2021-09-23,0.7563345091683524,0.8750747953142438
2021-09-24,0.9446031153202057,0.9446031153202057
2021-09-25,0.0,0.0
2021-09-26,0.4620829224586487,0.784893274307251
2021-09-27,0.9099907534463065,0.9099907534463065
2021-09-28,0.0,0.9499900937080383
2021-09-29,0.27066471179326373,0.6733713150024414
2021-09-30,-0.4807708263397217,0.9065195918083191
2021-10-01,-0.05954478979110718,0.6728301286697388
2021-10-02,-0.2923591136932373,0.8338311513264974
2021-10-03,-0.8698821067810059,0.8698821067810059
2021-10-04,-0.034119983514149986,0.8994736274083456
2021-10-05,0.20147382020950316,0.8818452954292297
2021-10-06,0.3428153991699219,0.839352031548818
2021-10-07,0.600386893749237,0.8473318040370941
2021-10-08,0.6813239231705666,0.8992735669016838
2021-10-09,0.29406992594401044,0.872275710105896
2021-10-10,0.6193307854912498,0.7990438883954828
2021-10-11,0.2974018913048964,0.7909749723397769
2021-10-12,0.5998603701591492,0.911819060643514
2021-10-13,0.18412874503569168,0.8021796616640958
2021-10-14,0.484475443760554,0.9170439143975576
2021-10-15,0.6185390949249268,0.7205430790781975
2021-10-16,0.0,0.7279807130495707
2021-10-17,0.0,0.0
2021-10-18,-0.923075258731842,0.923075258731842
2021-10-19,0.38304104123796734,0.8751723766326904
2021-10-20,-0.32229145367940265,0.7970274289449056
2021-10-21,-0.11392774846818712,0.9117006527052985
2021-10-22,0.687753564119339,0.8798268169164658
2021-10-23,0.810022873537881,0.9280217460223606
2021-10-24,-0.4183998107910156,0.8641021649042765
2021-10-25,0.36610326170921326,0.8952532495771136
2021-10-26,0.47108930349349976,0.8788864314556122
2021-10-27,0.010325806481497628,0.9098776493753705
2021-10-28,-0.9739901423454285,0.9739901423454285
2021-10-29,-0.8051111102104187,0.9139814178148905
2021-10-30,0.906685471534729,0.906685471534729
2021-10-31,-0.971758246421814,0.971758246421814
2021-11-01,-0.014350056648254395,0.7517697811126709
2021-11-02,-0.9685373306274414,0.9685373306274414
2021-11-03,-0.974497988820076,0.974497988820076
2021-11-04,0.0,0.0
2021-11-05,-0.21888597309589386,0.9189482480287552
2021-11-06,-0.21645383536815643,0.8804967105388641
2021-11-07,0.0,0.6436474323272705
2021-11-08,0.15781112760305405,0.6438205912709236
2021-11-09,-0.027286733899797713,0.8606961965560913
2021-11-10,0.0,0.0
2021-11-11,0.6330098907152811,0.9140775799751282
2021-11-12,0.46865060925483704,0.8372848033905029
2021-11-13,0.46827754378318787,0.9435844421386719
2021-11-14,-0.5604540109634399,0.5604540109634399
2021-11-15,0.0,0.0
2021-11-16,-0.7914028267065684,0.87090931336085
2021-11-17,-0.9709101849132113,0.9709101849132113
2021-11-18,0.8728673458099365,0.8728673458099365
2021-11-19,0.0,0.9338730573654175
2021-11-20,-0.29484795331954955,0.7574296951293945
2021-11-21,-0.9230995178222656,0.9230995178222656
2021-11-22,-0.7557992750690097,0.8638000190258026
2021-11-23,-0.5381379187107086,0.8512401908636094
2021-11-24,0.16288902759552001,0.72655548453331
2021-11-25,0.4583539664745331,0.8381920754909515
2021-11-26,0.37813901238971287,0.8447014292081197
2021-11-27,0.0,0.0
2021-11-28,-0.805465966463089,0.805465966463089
2021-11-29,0.12054009363055229,0.7404152229428291
2021-11-30,0.2817860047022502,0.6697261333465576
2021-12-01,0.46264928579330444,0.911596953868866
2021-12-02,0.927307978272438,0.927307978272438
2021-12-03,0.12192038695017497,0.894208957751592
2021-12-04,0.0,0.0
2021-12-05,-0.039138391613960266,0.8099593967199326
2021-12-06,-0.9735327959060669,0.9735327959060669
2021-12-07,0.18410672460283553,0.7383023244994027
2021-12-08,0.48781045419829233,0.8450627028942108
2021-12-09,0.6324371153658087,0.855030970139937
2021-12-10,0.4538663625717163,0.9398682713508606
2021-12-11,0.0,0.0
2021-12-12,0.8933892448743185,0.8933892448743185
2021-12-13,-0.3671906211159446,0.864293862472881
2021-12-14,-0.6485945185025533,0.9136609435081482
2021-12-15,-0.3881853520870209,0.6945828497409821
2021-12-16,-0.0013404607772827149,0.7630557477474212
2021-12-17,-0.013492405414581299,0.8611354827880859
2021-12-18,-0.572930375734965,0.8795872330665588
2021-12-19,-0.9704092741012573,0.9704092741012573
2021-12-20,-0.640750507513682,0.8501173257827759
2021-12-21,0.15428685396909714,0.5881638005375862
2021-12-22,0.3797160506248474,0.911514961719513
2021-12-23,0.433000773191452,0.6858540773391724
2021-12-24,0.25956210494041443,0.7084571123123169
2021-12-25,0.0,0.0
2021-12-26,0.8285342256228129,0.8285342256228129
2021-12-27,-0.02696467936038971,0.7332716509699821
2021-12-28,0.5931474169095358,0.8857975800832113
2021-12-29,0.1667895515759786,0.8239142894744873
2021-12-30,-0.3607969358563423,0.9429205358028412
2021-12-31,0.6105579197406769,0.782515549659729
2022-01-01,0.0,0.0
2022-01-02,0.032054603099823,0.6694614291191101
2022-01-03,0.2287045270204544,0.7329868972301483
2022-01-04,0.49697306752204895,0.8351943969726563
2022-01-05,0.32087641954421997,0.691264808177948
2022-01-06,0.2216736562550068,0.7614966742694378
2022-01-07,0.5629644592603048,0.8549643208583196
2022-01-08,0.0,0.0
2022-01-09,0.6572409187044416,0.8406118495123727
2022-01-10,0.3186545968055725,0.799667501449585
2022-01-11,0.06203482151031494,0.7661226153373718
2022-01-12,0.9019797444343567,0.9019797444343567
2022-01-13,0.43908511598904926,0.7793816030025482
2022-01-14,0.5029413342475891,0.7969000697135925
2022-01-15,0.0,0.0
2022-01-16,0.6034239530563354,0.7338517606258392
2022-01-17,0.2432405650615692,0.692941278219223
2022-01-18,-0.3144853413105011,0.8766507506370544
2022-01-19,0.0,0.8975922018289566
2022-01-20,-0.6225581665833791,0.9269775648911794
2022-01-21,0.5004484100001199,0.9113239858831678
2022-01-22,0.46493929624557495,0.868478000164032
2022-01-23,-0.8930964469909668,0.8930964469909668
2022-01-24,0.3047817498445511,0.8841463416814804
2022-01-25,-0.5919129103422165,0.8510622009634972
2022-01-26,0.4643581807613373,0.8410797566175461
2022-01-27,0.0,0.5105820894241333
2022-01-28,0.0,0.6363820880651474
2022-01-29,0.0,0.0
2022-01-30,-0.9673503637313843,0.9673503637313843
2022-01-31,0.8464589317639669,0.8464589317639669
2022-02-01,0.9492567181587219,0.9492567181587219
2022-02-02,0.0,0.0
2022-02-03,0.0,0.0
2022-02-04,0.0,0.8451091647148132
2022-02-05,0.6142792105674744,0.6142792105674744
2022-02-06,-0.9336255788803101,0.9336255788803101
2022-02-07,-0.22257137298583984,0.9076632112264633
2022-02-08,0.0,0.7100369334220886
2022-02-09,0.0,0.0
2022-02-10,0.4769788185755412,0.75839896996816
2022-02-11,0.016725977261861164,0.8844294945398966
2022-02-12,0.6228169351816177,0.8464101105928421
2022-02-13,-0.01922609806060791,0.6820230722427368
2022-02-14,0.7922081649303436,0.7922081649303436
2022-02-15,0.20537717640399933,0.7890246162811915
2022-02-16,0.0,0.623799204826355
2022-02-17,-0.074397873878479,0.7635100722312927
2022-02-18,-0.2561618447303772,0.7015020608901977
2022-02-19,0.3510110080242157,0.814568042755127
2022-02-20,0.0,0.0
2022-02-21,0.0,0.8913943370183309
2022-02-22,0.7176373600959778,0.7176373600959778
2022-02-23,0.3404843360185623,0.809444472193718
2022-02-24,-0.32441476980845135,0.8681251009305319
2022-02-25,0.0,0.0
2022-02-26,-0.4732820987701416,0.9317734837532043
2022-02-27,-0.9442489743232727,0.9442489743232727
2022-02-28,-0.2813429534435272,0.931551069021225
2022-03-01,0.0,0.0
2022-03-02,0.47035592794418335,0.939723938703537
2022-03-03,-0.0366327166557312,0.915537348815373
2022-03-04,0.4542255600293477,0.7232275207837423
2022-03-05,0.0,0.8387836217880249
2022-03-06,0.0,0.0
2022-03-07,0.4546739459037781,0.9293484389781952
2022-03-08,-0.4442048966884613,0.7774578332901001
2022-03-09,0.7843055214200702,0.8699803607804435
2022-03-10,0.09367642402648926,0.7973251581192017
2022-03-11,0.0,0.5940269827842712
2022-03-12,0.0,0.0
2022-03-13,0.7373770475387573,0.7373770475387573
2022-03-14,0.8970999419689178,0.8970999419689178
2022-03-15,-0.05635923892259598,0.8819456472992897
2022-03-16,0.0,0.0
2022-03-17,0.163939967751503,0.809315487742424
2022-03-18,0.0,0.0
2022-03-19,0.020145714282989502,0.4881874918937683
2022-03-20,0.6883370131254196,0.9045120477676392
2022-03-21,0.10420124530792237,0.848089051246643
2022-03-22,0.9284822940826416,0.9284822940826416
2022-03-23,0.30041640996932983,0.8346853057543436
2022-03-24,0.0,0.9383838176727295
2022-03-25,-0.22287356853485107,0.8430705865224203
2022-03-26,0.0,0.0
2022-03-27,-0.34681667884190875,0.8054256240526835
2022-03-28,0.3165766994158427,0.8820256988207499
2022-03-29,-0.9182076454162598,0.9182076454162598
2022-03-30,0.10440693795681,0.8136041313409805
2022-03-31,-0.2636927515268326,0.8801026195287704
2022-04-01,0.09889236092567444,0.7527351677417755
2022-04-02,-0.9711729288101196,0.9711729288101196
2022-04-03,0.28596176703770954,0.8864668409029642
2022-04-04,0.9108802676200867,0.9108802676200867
2022-04-05,0.30364056428273517,0.9450855255126953
2022-04-06,0.0,0.7700321674346924
2022-04-07,-0.8192995190620422,0.8192995190620422
2022-04-08,0.5139839847882589,0.6955756942431132
2022-04-09,0.0,0.0
2022-04-10,0.0,0.0
2022-04-11,0.0,0.7255607545375824
2022-04-12,0.0,0.8424605429172516
2022-04-13,0.9199089407920837,0.9199089407920837
2022-04-14,0.31773871183395386,0.9080971479415894
2022-04-15,-0.452066570520401,0.8900150060653687
2022-04-16,0.0,0.0
2022-04-17,-0.9379940927028656,0.9379940927028656
2022-04-18,0.0,0.0
2022-04-19,0.321671982606252,0.9029505252838135
2022-04-20,0.012813103199005128,0.812285304069519
2022-04-21,0.7409990704976596,0.8962287673583398
2022-04-22,0.23440828919410706,0.8741499781608582
2022-04-23,-0.40843112766742706,0.7713537067174911
2022-04-24,-0.2824818066188267,0.8510066824299949
2022-04-25,-0.2445680797100067,0.9536281079053879
2022-04-26,-0.03552000721295675,0.8257937033971151
2022-04-27,0.6642338931560516,0.8431929886341095
2022-04-28,0.2725796898206075,0.8787793020407358
2022-04-29,-0.007796247800191243,0.8913222352663676
2022-04-30,0.0,0.0
2022-05-01,0.8506863415241241,0.8506863415241241
2022-05-02,0.0,0.0
2022-05-03,-0.8981646299362183,0.8981646299362183
2022-05-04,0.47682273387908936,0.9481551647186279
2022-05-05,0.9312762022018433,0.9312762022018433
2022-05-06,0.26348041991392773,0.9045718957980474
2022-05-07,-0.012696921825408936,0.9530865252017975
2022-05-08,-0.9682697772979736,0.9682697772979736
2022-05-09,0.12589310109615326,0.8913983516395092
2022-05-10,-0.0011089444160461426,0.9053575566836766
2022-05-11,0.0,0.0
2022-05-12,0.27083877722422284,0.8249212106068929
2022-05-13,0.11245012283325195,0.8163556357224783
2022-05-14,-0.6080845395723978,0.7799230813980103
2022-05-15,-0.46969559192657473,0.7787861704826355
2022-05-16,0.42236873507499695,0.8668839335441589
2022-05-17,-0.07579347491264343,0.7192341983318329
2022-05-18,0.013087165355682374,0.6485467076301574
2022-05-19,0.6357153058052063,0.6357153058052063
2022-05-20,0.6267559826374054,0.9172641734282175
2022-05-21,0.0,0.0
2022-05-22,0.908871610959371,0.908871610959371
2022-05-23,0.9291240870952606,0.9291240870952606
2022-05-24,-0.7405387759208679,0.7405387759208679
2022-05-25,0.0,0.0
2022-05-26,0.0,0.7757532000541687
2022-05-27,-0.02458629012107849,0.9481298625469208
2022-05-28,0.0,0.0
2022-05-29,0.5651737749576569,0.714167445898056
2022-05-30,0.42450952529907227,0.8490204215049744
2022-05-31,-0.9557851552963257,0.9557851552963257
2022-06-01,0.6800745725631714,0.6800745725631714
2022-06-02,0.5137418678828648,0.9043527330671038
2022-06-03,0.21674331029256186,0.9179894460572137
2022-06-04,0.0,0.875874400138855
2022-06-05,0.9197185635566711,0.9197185635566711
2022-06-06,0.4767315983772278,0.7731785178184509
2022-06-07,0.0,0.6609724909067154
2022-06-08,0.0,0.0
2022-06-09,0.3565045084272112,0.8399004851068769
2022-06-10,-0.7633175849914551,0.8284436240792274
2022-06-11,-0.972571849822998,0.972571849822998
2022-06-12,-0.8333043232560158,0.9494369849562645
2022-06-13,-0.3646263718605042,0.8613717079162597
2022-06-14,-0.35461791753768923,0.8039670526981354
2022-06-15,0.9512398838996887,0.9512398838996887
2022-06-16,0.06464024100984846,0.8986228108406067
2022-06-17,0.0,0.828003446261088
2022-06-18,0.2921048601468404,0.8736268083254496
2022-06-19,-0.9658605456352234,0.9658605456352234
2022-06-20,0.055472783744335175,0.7063800767064095
2022-06-21,0.0010089774926503499,0.8146960039933523
2022-06-22,-0.0070068736871083575,0.8477487166722616
2022-06-23,0.044119879603385925,0.5918803662061691
2022-06-24,0.9345369338989258,0.9345369338989258
2022-06-25,0.6628928780555725,0.6628928780555725
2022-06-26,0.8845847845077515,0.8845847845077515
2022-06-27,0.07918041944503784,0.6430527865886688
2022-06-28,0.5025165200233459,0.8123742818832398
2022-06-29,0.2538833558559418,0.7498470216989517
2022-06-30,0.0,0.46894949674606323
2022-07-01,-0.5375581681728363,0.8812588254610697
2022-07-02,0.20006920397281647,0.8462814390659332
2022-07-03,-0.9206389586130778,0.9206389586130778
2022-07-04,-0.15531433953179252,0.8374674187766181
2022-07-05,0.24703320860862732,0.6824364960193634
2022-07-06,0.0,0.9403616786003113
2022-07-07,-0.47974762320518494,0.956148624420166
2022-07-08,0.0,0.0
2022-07-09,0.5226203203201294,0.5226203203201294
2022-07-10,0.38186949491500854,0.6791971325874329
2022-07-11,0.0,0.6208107173442841
2022-07-12,0.0,0.49441787600517273
2022-07-13,0.0,0.802014172077179
2022-07-14,0.373999685049057,0.6046761572360992
2022-07-15,0.0,0.0
2022-07-16,0.0,0.0
2022-07-17,0.0,0.0
2022-07-18,0.6144208312034607,0.927442193031311
2022-07-19,-0.15265978376070657,0.7686122159163157
2022-07-20,0.5139097041553922,0.8276089529196421
2022-07-21,-0.9334949851036072,0.9334949851036072
2022-07-22,0.4149555489420891,0.8913090899586678
2022-07-23,-0.019508183002471924,0.9468154311180115
2022-07-24,0.8548903663953146,0.8548903663953146
2022-07-25,-0.5290467305616899,0.8633279312740673
2022-07-26,0.3080222209294637,0.9232432643572489
2022-07-27,0.12056465943654378,0.7666443188985189
2022-07-28,0.0,0.0
2022-07-29,-0.04224586486816406,0.7407230734825134
2022-07-30,0.46887779235839844,0.9176443815231323
2022-07-31,0.0,0.0
2022-08-01,0.1814078539609909,0.8604433089494705
2022-08-02,0.3974205404520035,0.8342570811510086
2022-08-03,-0.2962651252746582,0.8359927932421366
2022-08-04,-0.46602384746074677,0.8198002278804779
2022-08-05,-0.7980856597423553,0.7980856597423553
2022-08-06,0.0,0.0
2022-08-07,0.466243639588356,0.9377152025699615
2022-08-08,0.40367763572269016,0.8956174850463867
2022-08-09,0.00412653386592865,0.7546989917755127
2022-08-10,-0.19319756031036378,0.9256411910057067
2022-08-11,0.8023790121078491,0.8023790121078491
2022-08-12,0.0,0.0
2022-08-13,0.9395865201950073,0.9395865201950073
2022-08-14,0.9367873966693878,0.9367873966693878
2022-08-15,-0.2902183532714844,0.8613408207893372
2022-08-16,0.33518603444099426,0.8118025660514832
2022-08-17,0.6547136306762695,0.6547136306762695
2022-08-18,0.3462030589580536,0.8161020576953888
2022-08-19,0.0,0.9463695287704468
2022-08-20,0.0,0.0
2022-08-21,-0.7501746654510498,0.8483758211135864
2022-08-22,-0.42561808228492737,0.8830004632472992
2022-08-23,-0.3097654382387797,0.8280332485834757
2022-08-24,0.0,0.48259904980659485
2022-08-25,0.2748192846775055,0.744330108165741
2022-08-26,0.1342191845178604,0.7339454144239426
2022-08-27,0.0,0.0
2022-08-28,-0.7832284271717072,0.7832284271717072
2022-08-29,0.09492626098486093,0.8656499951313703
2022-08-30,0.3297196810062115,0.8574756613144507
2022-08-31,0.938102662563324,0.938102662563324
2022-09-01,-0.4547671750187874,0.8752821013331413
2022-09-02,0.0,0.8007665574550629
2022-09-03,0.0,0.0
2022-09-04,-0.33311661084493,0.9421740372975668
2022-09-05,0.47584894895553587,0.8657672047615051
2022-09-06,0.19685321301221848,0.828413188457489
2022-09-07,-0.4857660233974457,0.9514192640781403
2022-09-08,0.0,0.0
2022-09-09,-0.47045189142227173,0.9144516885280609
2022-09-10,0.2726450800895691,0.8215062499046326
2022-09-11,0.9323254227638245,0.9323254227638245
2022-09-12,0.0,0.8805798590183258
2022-09-13,0.0,0.0
2022-09-14,0.1511523574590683,0.8715308457612991
2022-09-15,0.0,0.0
2022-09-16,-0.9724245071411133,0.9724245071411133
2022-09-17,0.0,0.9095791876316071
2022-09-18,-0.29226136207580566,0.5910659730434418
2022-09-19,0.2487072547276815,0.8022220730781555
2022-09-20,0.4338887333869934,0.8323579132556915
2022-09-21,0.41512390971183777,0.884695291519165
2022-09-22,0.42641159892082214,0.8959789872169495
2022-09-23,0.1709587335586548,0.9062747001647949
2022-09-24,0.0,0.0
2022-09-25,-0.9003214637438456,0.9003214637438456
2022-09-26,0.0,0.936156690120697
2022-09-27,0.0,0.7979569435119629
2022-09-28,-0.6251203775405884,0.8869145631790161
2022-09-29,-0.21942100524902344,0.9058813452720642
2022-09-30,-0.5073363780975342,0.5073363780975342
2022-10-01,0.5531784196694692,0.7823610405127207
2022-10-02,-0.9677057464917501,0.9677057464917501
2022-10-03,-0.018869837125142414,0.8481593330701193
2022-10-04,0.5633774201075236,0.8763725360234579
2022-10-05,-0.576267679532369,0.8710787296295166
2022-10-06,-0.25265393654505414,0.8813569943110148
2022-10-07,0.0,0.9252932369709015
2022-10-08,0.0,0.7856249809265137
2022-10-09,0.17103137969970703,0.8911293029785157
2022-10-10,-0.1384810209274292,0.8319251537322998
2022-10-11,-0.973388671875,0.973388671875
2022-10-12,0.4672955870628357,0.9353346526622772
2022-10-13,-0.45566922426223755,0.9236730933189392
2022-10-14,-0.28757617870966595,0.9030277729034424
2022-10-15,-0.9763975143432617,0.9763975143432617
2022-10-16,-0.9721088409423828,0.9721088409423828
2022-10-17,0.08300340175628662,0.8519950083323887
2022-10-18,0.8794256448745728,0.8794256448745728
2022-10-19,-0.24386540055274963,0.8753245025873184
2022-10-20,0.175618514418602,0.732091024518013
2022-10-21,-0.04927792549133301,0.8884513676166534
2022-10-22,-0.1902590493361155,0.8909401496251425
2022-10-23,0.5383602499961853,0.904815423488617
2022-10-24,0.614565392335256,0.9058632453282675
2022-10-25,-0.3862126072247823,0.8970631493462456
2022-10-26,0.0,0.894517719745636
2022-10-27,-0.3254860043525696,0.9353073239326477
2022-10-28,0.5582901835441589,0.8702315290768942
2022-10-29,0.0,0.833087146282196
2022-10-30,0.9154026508331299,0.9154026508331299
2022-10-31,0.0,0.8968908786773682
2022-11-01,0.24863783518473306,0.8296339511871338
2022-11-02,-0.6933320760726929,0.6933320760726929
2022-11-03,0.0,0.9390443563461304
2022-11-04,0.0,0.931399017572403
2022-11-05,0.0,0.0
2022-11-06,0.8367872476577759,0.8367872476577759
2022-11-07,0.2521899739901225,0.8779017527898153
2022-11-08,0.778925746679306,0.778925746679306
2022-11-09,0.9494291543960571,0.9494291543960571
2022-11-10,0.10879333317279816,0.5864060968160629
2022-11-11,0.3858780562877655,0.8015085756778717
2022-11-12,0.0,0.0
2022-11-13,0.4720040559768677,0.9273243546485901
2022-11-14,-0.585030992825826,0.8942319552103678
2022-11-15,0.0,0.9391865730285645
2022-11-16,0.036086718241373696,0.9044428070386251
2022-11-17,0.0,0.0
2022-11-18,0.3360591232776642,0.8054176867008209
2022-11-19,0.0,0.6021670699119568
2022-11-20,0.8482367992401123,0.8482367992401123
2022-11-21,-0.9135416597127914,0.9135416597127914
2022-11-22,-0.029242336750030518,0.8890838921070099
2022-11-23,-0.9739331603050232,0.9739331603050232
2022-11-24,0.0,0.9357142448425293
2022-11-25,0.36086212396621703,0.8905120134353638
2022-11-26,-0.3222600817680359,0.8496840397516886
2022-11-27,0.9392487406730652,0.9392487406730652
2022-11-28,0.6398939490318298,0.880693256855011
2022-11-29,-0.807440996170044,0.807440996170044
2022-11-30,0.7290985286235809,0.7290985286235809
2022-12-01,0.18658715912273952,0.7876126638480595
2022-12-02,0.0,0.8140203952789307
2022-12-03,0.0,0.0
2022-12-04,0.928935706615448,0.928935706615448
2022-12-05,-0.9686301648616791,0.9686301648616791
2022-12-06,0.0,0.9360906481742859
2022-12-07,0.0,0.0
2022-12-08,0.835319459438324,0.835319459438324
2022-12-09,0.22235609803880965,0.8730194568634033
2022-12-10,0.0,0.0
2022-12-11,-0.8686045408248901,0.8686045408248901
2022-12-12,0.0,0.0
2022-12-13,0.8839677572250366,0.8839677572250366
2022-12-14,0.0,0.0
2022-12-15,0.0,0.9412745833396912
2022-12-16,-0.019802510738372803,0.8537631511688233
2022-12-17,0.7271361947059631,0.7271361947059631
2022-12-18,-0.9752248525619507,0.9752248525619507
2022-12-19,0.9236765503883362,0.9236765503883362
2022-12-20,0.014036774635314941,0.9302265644073486
2022-12-21,-0.3241684039433797,0.9105819265047709
2022-12-22,0.3642290234565735,0.8169727176427841
2022-12-23,0.0,0.9264509201049804
2022-12-24,0.0,0.7564762830734253
2022-12-25,-0.7621435324350992,0.7621435324350992
2022-12-26,-0.31043118238449097,0.8937718272209167
2022-12-27,0.0,0.9400800466537476
2022-12-28,0.4224884377585517,0.8196451001697116
2022-12-29,0.2995597794651985,0.8322581723332405
2022-12-30,0.34057798981666565,0.7906010150909424
2022-12-31,0.0,0.9351418018341064
2023-01-01,0.869802713394165,0.869802713394165
2023-01-02,0.600742906332016,0.8116516619920731
2023-01-03,-0.30890146891276044,0.9462639888127645
2023-01-04,-0.18733000755310059,0.9137553572654724
2023-01-05,0.0,0.0
2023-01-06,-0.20280158519744873,0.7738786737124125
2023-01-07,0.0,0.0
2023-01-08,-0.9637873768806458,0.9637873768806458
2023-01-09,0.24120261271794638,0.72011399269104
2023-01-10,-0.5765400330225626,0.8760348955790201
2023-01-11,-0.7264791369438172,0.8883656978607177
2023-01-12,-0.19295432170232138,0.741257925828298
2023-01-13,-0.1561194360256195,0.810302346944809
2023-01-14,0.0,0.9343704581260681
2023-01-15,-0.8018728892008463,0.8018728892008463
2023-01-16,-0.3483702838420868,0.8641147315502167
2023-01-17,0.0,0.8141391277313232
2023-01-18,0.0,0.0
2023-01-19,0.0,0.0
2023-01-20,0.3147700639332042,0.8965019899256089
2023-01-21,-0.9614244997501373,0.9614244997501373
2023-01-22,0.49482110142707825,0.49482110142707825
2023-01-23,0.41758992997082794,0.8921235312115062
2023-01-24,0.0,0.8853789269924164
2023-01-25,-0.2353571355342865,0.7308168709278107
2023-01-26,0.0,0.0
2023-01-27,-0.9257643669843674,0.9257643669843674
2023-01-28,0.0,0.0
2023-01-29,-0.9561279714107513,0.9561279714107513
2023-01-30,0.0,0.0
2023-01-31,-0.36369435489177704,0.7589353770017624
2023-02-01,0.302539865175883,0.9289400577545166
2023-02-02,0.0,0.0
2023-02-03,0.0,0.9390852451324463
2023-02-04,-0.4641503691673279,0.4641503691673279
2023-02-05,0.8404695093631744,0.8404695093631744
2023-02-06,0.31536391377449036,0.7362814396619797
2023-02-07,0.9117911159992218,0.9117911159992218
2023-02-08,0.2897032101949056,0.9386246999104818
2023-02-09,-0.6468208233515421,0.8429810206095377
2023-02-10,-0.0625213895525251,0.8547502926417759
2023-02-11,0.8759030103683472,0.8759030103683472
2023-02-12,-0.951563835144043,0.951563835144043
2023-02-13,-0.12009302377700806,0.7987802028656006
2023-02-14,0.6031503876050314,0.9161805907885233
2023-02-15,0.18478069305419922,0.9380914449691773
2023-02-16,0.37732625007629395,0.7605337202548981
2023-02-17,0.0,0.8950360417366028
2023-02-18,0.0,0.8443025549252828
2023-02-19,0.5596102923154831,0.7756824940443039
2023-02-20,-0.5795704603195191,0.9593179941177368
2023-02-21,0.47349831461906433,0.9430924654006958
2023-02-22,-0.03299307823181152,0.7335401674111685
2023-02-23,-0.6076161662737528,0.9206516941388448
2023-02-24,0.5249311526616415,0.8379478255907694
2023-02-25,0.0,0.0
2023-02-26,-0.9724989831447601,0.9724989831447601
2023-02-27,0.8794758915901184,0.8794758915901184
2023-02-28,0.0,0.0
2023-03-01,0.0,0.9411695003509521
2023-03-02,0.0,0.950106143951416
2023-03-03,0.15459258357683817,0.8576123416423798
2023-03-04,0.40232187509536743,0.8367984592914581
